timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,81,Moderate,1,24.5,81,0.0,6.9,33,1010.9,100,12.3,12.4,356.0,11.9,49.0,10.4
2025-01-01 01:00:00,2025,1,1,1,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,77,Moderate,1,24.1,79,0.0,10.1,24,1010.2,100,12.1,12.1,329.0,12.1,49.0,9.9
2025-01-01 02:00:00,2025,1,1,2,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,73,Moderate,1,23.9,75,0.0,9.4,13,1009.8,100,12.2,12.3,314.0,12.5,47.0,10.0
2025-01-01 03:00:00,2025,1,1,3,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,70,Moderate,1,23.3,76,0.0,9.0,2,1009.2,100,12.7,12.8,309.0,13.3,45.0,10.5
2025-01-01 04:00:00,2025,1,1,4,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,67,Moderate,1,22.8,77,0.0,7.9,359,1008.9,99,13.2,13.3,309.0,14.1,43.0,11.2
2025-01-01 05:00:00,2025,1,1,5,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,64,Moderate,1,22.2,78,0.0,8.1,359,1009.0,100,13.5,13.6,317.0,15.2,40.0,12.0
2025-01-01 06:00:00,2025,1,1,6,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,62,Moderate,1,22.1,78,0.0,7.6,7,1009.4,100,14.4,14.5,331.0,16.5,38.0,12.9
2025-01-01 07:00:00,2025,1,1,7,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,60,Moderate,1,22.5,79,0.0,8.8,5,1010.0,100,17.7,17.8,341.0,17.3,34.0,15.2
2025-01-01 08:00:00,2025,1,1,8,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,60,Moderate,1,24.5,77,0.0,8.5,355,1011.1,100,18.7,18.8,341.0,17.5,37.0,17.1
2025-01-01 09:00:00,2025,1,1,9,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,60,Moderate,1,25.9,71,0.0,10.4,9,1011.5,100,18.8,19.0,337.0,17.6,43.0,19.7
2025-01-01 10:00:00,2025,1,1,10,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,61,Moderate,1,26.6,70,0.0,10.0,15,1011.4,100,19.3,19.5,337.0,16.6,54.0,20.8
2025-01-01 11:00:00,2025,1,1,11,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,61,Moderate,1,28.0,67,0.0,9.3,13,1011.0,100,20.0,20.3,344.0,13.2,77.0,19.2
2025-01-01 12:00:00,2025,1,1,12,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,62,Moderate,1,28.5,66,0.0,8.6,11,1010.1,100,20.6,20.8,355.0,8.6,105.0,16.1
2025-01-01 13:00:00,2025,1,1,13,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,63,Moderate,1,28.8,66,0.0,7.7,16,1009.0,100,20.5,20.7,364.0,5.3,126.0,13.7
2025-01-01 14:00:00,2025,1,1,14,Đồng Tháp,Phường Nhị Quý,10.4045218,106.1538035,63,Moderate,1,29.0,66,0.0,6.3,24,1007.9,100,20.5,20.7,358.0,3.3,135.0,12.2
