timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Nghệ An,Xã Môn Sơn,18.88177,104.85775,29,Good,0,24.5,95,1.1,4.4,97,986.2,98,4.0,4.0,157.0,2.3,66.0,3.1
2025-10-14 18:00:00,2025,10,14,18,Nghệ An,Xã Môn Sơn,18.88177,104.85775,30,Good,0,23.7,98,0.4,2.0,90,987.0,100,5.0,5.0,163.0,2.9,61.0,3.0
2025-10-14 19:00:00,2025,10,14,19,Nghệ An,Xã Môn Sơn,18.88177,104.85775,30,Good,0,24.0,99,0.3,2.9,30,987.0,100,6.3,6.5,168.0,4.8,32.0,3.4
2025-10-14 20:00:00,2025,10,14,20,Nghệ An,Xã Môn Sơn,18.88177,104.85775,28,Good,0,23.8,99,0.1,1.9,41,988.1,100,6.1,6.3,171.0,4.6,34.0,3.3
2025-10-14 21:00:00,2025,10,14,21,Nghệ An,Xã Môn Sơn,18.88177,104.85775,27,Good,0,23.7,100,0.0,1.4,320,988.6,100,5.6,5.8,172.0,4.4,37.0,3.2
2025-10-14 22:00:00,2025,10,14,22,Nghệ An,Xã Môn Sơn,18.88177,104.85775,25,Good,0,23.4,99,0.0,1.5,300,988.5,97,5.2,5.4,171.0,4.2,38.0,3.0
2025-10-14 23:00:00,2025,10,14,23,Nghệ An,Xã Môn Sơn,18.88177,104.85775,24,Good,0,23.3,99,0.0,1.1,288,988.6,99,3.5,3.7,167.0,4.1,37.0,2.7
2025-10-15 00:00:00,2025,10,15,0,Nghệ An,Xã Môn Sơn,18.88177,104.85775,22,Good,0,23.1,99,0.0,2.3,302,988.3,77,3.3,3.4,162.0,4.1,36.0,2.3
2025-10-15 01:00:00,2025,10,15,1,Nghệ An,Xã Môn Sơn,18.88177,104.85775,20,Good,0,23.4,97,0.0,0.6,34,987.3,100,2.6,2.7,157.0,4.1,34.0,2.0
2025-10-15 02:00:00,2025,10,15,2,Nghệ An,Xã Môn Sơn,18.88177,104.85775,19,Good,0,23.3,97,0.5,0.9,360,987.2,100,2.7,2.8,154.0,4.1,32.0,1.7
2025-10-15 03:00:00,2025,10,15,3,Nghệ An,Xã Môn Sơn,18.88177,104.85775,19,Good,0,23.2,99,0.1,1.1,81,987.2,100,2.9,3.0,151.0,4.0,30.0,1.4
2025-10-15 04:00:00,2025,10,15,4,Nghệ An,Xã Môn Sơn,18.88177,104.85775,18,Good,0,23.2,100,0.1,2.3,67,987.1,100,3.0,3.1,151.0,3.9,30.0,1.2
2025-10-15 05:00:00,2025,10,15,5,Nghệ An,Xã Môn Sơn,18.88177,104.85775,18,Good,0,23.2,100,0.1,1.5,69,987.1,100,3.2,3.3,156.0,3.6,33.0,1.2
