timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Nghệ An,Xã Mường Típ,19.2845259,104.012799,27,Good,0,25.0,80,0.1,3.6,72,943.6,100,6.6,6.7,151.0,1.0,60.0,1.5
2025-10-14 17:00:00,2025,10,14,17,Nghệ An,Xã Mường Típ,19.2845259,104.012799,27,Good,0,24.0,88,0.2,2.9,79,944.2,100,6.5,6.6,154.0,1.3,56.0,1.5
2025-10-14 18:00:00,2025,10,14,18,Nghệ An,Xã Mường Típ,19.2845259,104.012799,27,Good,0,22.8,91,0.2,3.5,51,944.6,99,7.0,7.0,157.0,1.7,52.0,1.6
2025-10-14 19:00:00,2025,10,14,19,Nghệ An,Xã Mường Típ,19.2845259,104.012799,27,Good,0,22.7,93,0.1,2.6,16,945.0,100,6.9,7.2,160.0,2.6,45.0,2.5
2025-10-14 20:00:00,2025,10,14,20,Nghệ An,Xã Mường Típ,19.2845259,104.012799,26,Good,0,21.9,95,0.1,0.9,37,945.9,100,5.6,5.8,161.0,2.6,44.0,2.5
2025-10-14 21:00:00,2025,10,14,21,Nghệ An,Xã Mường Típ,19.2845259,104.012799,26,Good,0,21.6,97,0.1,0.2,270,946.6,100,4.7,4.8,161.0,2.6,43.0,2.4
2025-10-14 22:00:00,2025,10,14,22,Nghệ An,Xã Mường Típ,19.2845259,104.012799,25,Good,0,21.5,98,0.1,0.8,63,946.4,100,3.0,3.0,161.0,2.6,42.0,2.3
2025-10-14 23:00:00,2025,10,14,23,Nghệ An,Xã Mường Típ,19.2845259,104.012799,25,Good,0,21.6,98,0.0,0.2,270,946.7,100,2.6,2.6,161.0,2.7,40.0,2.2
2025-10-15 00:00:00,2025,10,15,0,Nghệ An,Xã Mường Típ,19.2845259,104.012799,24,Good,0,21.3,98,0.0,0.6,342,946.5,100,1.8,1.9,160.0,2.8,38.0,2.1
2025-10-15 01:00:00,2025,10,15,1,Nghệ An,Xã Mường Típ,19.2845259,104.012799,23,Good,0,21.3,97,0.1,3.5,9,945.4,100,1.6,1.6,158.0,2.9,36.0,1.9
2025-10-15 02:00:00,2025,10,15,2,Nghệ An,Xã Mường Típ,19.2845259,104.012799,22,Good,0,21.2,98,0.0,2.5,21,945.3,100,1.3,1.3,155.0,2.9,35.0,1.7
2025-10-15 03:00:00,2025,10,15,3,Nghệ An,Xã Mường Típ,19.2845259,104.012799,21,Good,0,21.1,97,0.0,1.3,352,945.1,100,1.3,1.3,150.0,2.9,35.0,1.4
2025-10-15 04:00:00,2025,10,15,4,Nghệ An,Xã Mường Típ,19.2845259,104.012799,20,Good,0,20.9,96,0.0,0.6,342,944.9,100,0.9,0.9,148.0,2.8,35.0,1.2
2025-10-15 05:00:00,2025,10,15,5,Nghệ An,Xã Mường Típ,19.2845259,104.012799,20,Good,0,20.9,96,0.1,0.9,360,945.1,100,0.8,0.8,151.0,2.6,35.0,1.0
2025-10-15 06:00:00,2025,10,15,6,Nghệ An,Xã Mường Típ,19.2845259,104.012799,19,Good,0,21.0,96,0.0,1.0,22,945.5,100,0.7,0.8,155.0,2.3,36.0,0.9
2025-10-15 07:00:00,2025,10,15,7,Nghệ An,Xã Mường Típ,19.2845259,104.012799,18,Good,0,21.6,98,0.0,2.4,347,946.3,100,0.1,0.1,156.0,2.1,37.0,0.7
2025-10-15 08:00:00,2025,10,15,8,Nghệ An,Xã Mường Típ,19.2845259,104.012799,17,Good,0,22.7,90,0.1,2.3,45,947.2,96,0.1,0.1,149.0,1.7,44.0,0.6
2025-10-15 09:00:00,2025,10,15,9,Nghệ An,Xã Mường Típ,19.2845259,104.012799,17,Good,0,23.6,89,0.2,2.2,76,947.7,96,0.2,0.2,139.0,1.1,54.0,0.4
