timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,22,Good,0,24.8,91,0.4,6.4,196,1011.4,100,3.4,4.1,131.0,2.1,48.0,1.3
2025-10-14 10:00:00,2025,10,14,10,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,22,Good,0,25.9,87,3.3,2.4,193,1011.7,100,2.8,3.4,123.0,1.3,51.0,1.1
2025-10-14 11:00:00,2025,10,14,11,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,21,Good,0,26.4,82,0.1,1.0,121,1011.2,100,2.7,3.3,121.0,0.9,53.0,0.9
2025-10-14 12:00:00,2025,10,14,12,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,21,Good,0,27.5,80,0.1,2.9,43,1009.7,100,2.7,3.3,122.0,0.7,55.0,0.6
2025-10-14 13:00:00,2025,10,14,13,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,21,Good,0,28.1,78,0.2,5.6,63,1008.8,100,3.0,3.5,122.0,0.7,56.0,0.5
2025-10-14 14:00:00,2025,10,14,14,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,22,Good,0,27.9,78,0.1,10.1,63,1007.9,100,3.1,3.6,118.0,0.8,55.0,0.5
2025-10-14 15:00:00,2025,10,14,15,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,23,Good,0,26.8,85,0.8,9.2,73,1007.9,98,3.0,3.5,113.0,1.1,53.0,0.6
2025-10-14 16:00:00,2025,10,14,16,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,24,Good,0,26.7,85,0.3,8.0,82,1008.1,77,3.4,3.8,115.0,1.7,50.0,0.8
2025-10-14 17:00:00,2025,10,14,17,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,24,Good,0,26.7,83,0.1,5.7,108,1008.6,98,3.7,4.1,130.0,2.9,45.0,1.1
2025-10-14 18:00:00,2025,10,14,18,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,24,Good,0,25.5,93,0.3,3.0,205,1009.2,99,4.6,5.1,152.0,4.6,39.0,1.5
2025-10-14 19:00:00,2025,10,14,19,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,24,Good,0,24.5,97,0.1,5.8,219,1009.5,100,4.0,4.5,170.0,5.0,43.0,1.5
2025-10-14 20:00:00,2025,10,14,20,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,23,Good,0,24.4,99,0.0,4.0,212,1010.3,100,5.2,5.9,179.0,5.3,42.0,1.6
2025-10-14 21:00:00,2025,10,14,21,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,22,Good,0,24.4,98,0.0,3.9,196,1011.0,100,6.5,7.2,183.0,5.7,41.0,1.7
2025-10-14 22:00:00,2025,10,14,22,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,21,Good,0,24.3,98,0.0,3.6,213,1010.9,100,7.0,7.9,183.0,6.1,39.0,1.8
2025-10-14 23:00:00,2025,10,14,23,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,20,Good,0,23.8,100,0.0,2.2,235,1010.8,100,8.1,9.0,179.0,6.5,36.0,1.7
2025-10-15 00:00:00,2025,10,15,0,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,19,Good,0,24.1,100,0.0,1.1,261,1010.7,100,8.6,9.4,171.0,6.9,32.0,1.5
2025-10-15 01:00:00,2025,10,15,1,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,20,Good,0,24.7,100,0.2,0.8,243,1009.6,100,8.9,9.7,164.0,7.3,28.0,1.4
2025-10-15 02:00:00,2025,10,15,2,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,20,Good,0,24.5,100,0.0,1.3,270,1009.3,99,9.3,10.0,160.0,8.0,24.0,1.3
2025-10-15 03:00:00,2025,10,15,3,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,21,Good,0,24.6,100,0.0,4.3,292,1009.1,98,10.0,10.7,156.0,8.7,20.0,1.2
2025-10-15 04:00:00,2025,10,15,4,Hà Tĩnh,Xã Cẩm Lạc,18.1981798,106.0998421,22,Good,0,24.4,100,0.0,5.0,305,1009.0,100,10.2,10.7,157.0,8.8,20.0,1.2
