timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,160,Unhealthy,3,13.6,94,0.0,5.8,356,1018.5,0,163.4,163.9,1272.0,57.0,28.0,61.1
2025-01-01 01:00:00,2025,1,1,1,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,162,Unhealthy,3,12.9,96,0.0,5.1,328,1018.2,0,169.0,169.0,1316.0,58.1,22.0,61.1
2025-01-01 02:00:00,2025,1,1,2,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,165,Unhealthy,3,12.9,96,0.0,5.7,311,1017.8,0,167.6,167.6,1363.0,58.4,16.0,58.9
2025-01-01 03:00:00,2025,1,1,3,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,167,Unhealthy,3,12.4,96,0.0,3.6,307,1017.3,0,161.6,161.6,1409.0,58.0,11.0,55.4
2025-01-01 04:00:00,2025,1,1,4,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,170,Unhealthy,3,11.9,98,0.0,2.9,292,1017.1,0,157.9,157.9,1441.0,57.1,8.0,53.0
2025-01-01 05:00:00,2025,1,1,5,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,172,Unhealthy,3,11.9,98,0.0,5.9,301,1017.2,0,156.0,156.0,1468.0,56.1,4.0,52.5
2025-01-01 06:00:00,2025,1,1,6,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,175,Unhealthy,3,11.6,96,0.0,6.2,316,1017.5,0,159.3,159.3,1482.0,54.6,3.0,53.0
2025-01-01 07:00:00,2025,1,1,7,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,177,Unhealthy,3,11.9,95,0.0,6.6,325,1018.0,0,205.4,205.8,1449.0,71.8,7.0,61.7
2025-01-01 08:00:00,2025,1,1,8,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,180,Unhealthy,3,14.4,88,0.0,6.9,337,1019.1,0,184.9,184.9,1340.0,64.4,27.0,64.3
2025-01-01 09:00:00,2025,1,1,9,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,183,Unhealthy,3,17.6,73,0.0,5.1,343,1019.5,0,142.0,142.0,1185.0,53.9,56.0,67.7
2025-01-01 10:00:00,2025,1,1,10,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,184,Unhealthy,3,20.0,62,0.0,4.3,345,1019.4,0,110.1,110.4,1040.0,43.8,85.0,67.9
2025-01-01 11:00:00,2025,1,1,11,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,185,Unhealthy,3,21.5,56,0.0,2.4,351,1018.7,0,87.8,88.0,922.0,34.6,112.0,62.1
2025-01-01 12:00:00,2025,1,1,12,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,186,Unhealthy,3,22.5,53,0.0,0.8,27,1017.6,0,81.0,81.3,816.0,25.8,139.0,53.2
2025-01-01 13:00:00,2025,1,1,13,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,187,Unhealthy,3,23.0,51,0.0,1.8,135,1016.3,0,78.7,78.9,727.0,19.6,161.0,46.0
2025-01-01 14:00:00,2025,1,1,14,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,187,Unhealthy,3,23.0,51,0.0,2.4,144,1015.1,0,77.5,77.5,657.0,17.1,177.0,42.6
2025-01-01 15:00:00,2025,1,1,15,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,187,Unhealthy,3,23.0,49,0.0,1.1,198,1014.0,0,77.8,78.0,606.0,17.2,188.0,41.0
2025-01-01 16:00:00,2025,1,1,16,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,188,Unhealthy,3,22.9,48,0.0,1.6,270,1013.9,0,78.7,78.9,579.0,18.9,187.0,39.8
2025-01-01 17:00:00,2025,1,1,17,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,188,Unhealthy,3,21.5,61,0.0,2.5,94,1014.0,0,98.7,98.7,589.0,23.3,167.0,38.9
2025-01-01 18:00:00,2025,1,1,18,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,189,Unhealthy,3,19.1,65,0.0,12.1,123,1014.7,1,112.7,112.9,623.0,29.3,137.0,38.4
2025-01-01 19:00:00,2025,1,1,19,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,190,Unhealthy,3,17.5,70,0.0,10.7,134,1015.8,0,87.3,87.5,656.0,28.2,116.0,33.8
2025-01-01 20:00:00,2025,1,1,20,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,189,Unhealthy,3,17.0,76,0.0,11.6,125,1015.8,0,71.5,71.7,677.0,24.9,113.0,30.8
2025-01-01 21:00:00,2025,1,1,21,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,188,Unhealthy,3,16.4,81,0.0,9.6,123,1016.5,0,62.9,63.1,697.0,20.5,108.0,26.6
2025-01-01 22:00:00,2025,1,1,22,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,186,Unhealthy,3,15.9,83,0.0,8.0,118,1016.7,0,60.8,61.2,716.0,17.7,102.0,23.7
2025-01-01 23:00:00,2025,1,1,23,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,185,Unhealthy,3,15.0,89,0.0,6.2,111,1016.9,0,63.6,64.0,731.0,17.9,96.0,23.2
2025-01-02 00:00:00,2025,1,2,0,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,183,Unhealthy,3,14.9,88,0.0,2.7,122,1016.9,0,68.9,69.4,746.0,19.8,90.0,24.0
2025-01-02 01:00:00,2025,1,2,1,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,180,Unhealthy,3,14.7,89,0.0,0.6,252,1017.3,0,78.7,79.2,770.0,21.9,83.0,25.0
2025-01-02 02:00:00,2025,1,2,2,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,178,Unhealthy,3,13.9,92,0.0,0.6,304,1017.0,0,89.6,90.1,802.0,23.9,74.0,25.9
2025-01-02 03:00:00,2025,1,2,3,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,177,Unhealthy,3,13.2,96,0.0,3.1,329,1016.7,0,100.8,101.0,843.0,26.2,64.0,27.1
2025-01-02 04:00:00,2025,1,2,4,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,175,Unhealthy,3,12.6,97,0.0,4.6,342,1016.9,0,110.8,111.1,909.0,28.5,56.0,28.7
2025-01-02 05:00:00,2025,1,2,5,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,12.2,96,0.0,4.8,340,1017.1,0,117.3,117.6,1043.0,31.4,46.0,30.8
2025-01-02 06:00:00,2025,1,2,6,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,11.9,96,0.0,5.0,341,1017.6,0,122.0,122.0,1203.0,34.3,37.0,33.4
2025-01-02 07:00:00,2025,1,2,7,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,12.3,95,0.0,5.8,346,1018.4,0,134.6,135.0,1273.0,33.8,43.0,34.9
2025-01-02 08:00:00,2025,1,2,8,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,171,Unhealthy,3,15.1,86,0.0,5.6,335,1019.3,0,127.6,127.6,1177.0,30.3,73.0,38.4
2025-01-02 09:00:00,2025,1,2,9,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,170,Unhealthy,3,18.6,70,0.0,4.7,351,1020.3,0,105.2,105.5,991.0,25.3,114.0,43.1
2025-01-02 10:00:00,2025,1,2,10,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,169,Unhealthy,3,21.0,58,0.0,5.2,29,1020.2,0,75.0,75.4,836.0,20.5,150.0,45.4
2025-01-02 11:00:00,2025,1,2,11,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,168,Unhealthy,3,22.3,55,0.0,5.9,45,1019.6,0,65.0,65.4,760.0,16.0,176.0,43.3
2025-01-02 12:00:00,2025,1,2,12,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,168,Unhealthy,3,23.3,52,0.0,4.7,62,1018.5,0,63.3,63.8,714.0,11.7,196.0,38.9
2025-01-02 13:00:00,2025,1,2,13,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,167,Unhealthy,3,24.1,48,0.0,5.5,81,1017.5,43,59.6,60.1,673.0,9.0,208.0,35.1
2025-01-02 14:00:00,2025,1,2,14,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,167,Unhealthy,3,24.8,46,0.0,5.9,63,1016.6,64,57.2,57.6,621.0,8.3,210.0,32.5
2025-01-02 15:00:00,2025,1,2,15,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,167,Unhealthy,3,24.6,46,0.0,5.6,31,1016.0,50,57.6,58.3,574.0,9.1,203.0,30.6
2025-01-02 16:00:00,2025,1,2,16,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,166,Unhealthy,3,24.4,46,0.0,2.1,52,1015.9,42,59.6,60.3,553.0,11.6,191.0,30.3
2025-01-02 17:00:00,2025,1,2,17,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,168,Unhealthy,3,22.0,56,0.0,9.2,133,1016.3,5,71.0,71.7,575.0,16.8,172.0,32.4
2025-01-02 18:00:00,2025,1,2,18,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,178,Unhealthy,3,19.1,63,0.0,9.6,131,1017.1,0,85.4,85.9,623.0,23.7,147.0,36.1
2025-01-02 19:00:00,2025,1,2,19,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,177,Unhealthy,3,18.0,70,0.0,8.7,137,1017.7,5,82.4,83.1,673.0,27.1,120.0,38.8
2025-01-02 20:00:00,2025,1,2,20,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,168,Unhealthy,3,17.1,78,0.0,6.8,127,1018.6,1,90.1,90.6,716.0,26.6,113.0,40.6
2025-01-02 21:00:00,2025,1,2,21,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,165,Unhealthy,3,16.2,85,0.0,6.3,117,1019.3,7,99.2,99.4,761.0,26.2,103.0,43.1
2025-01-02 22:00:00,2025,1,2,22,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,166,Unhealthy,3,15.7,89,0.0,4.0,80,1019.8,10,113.2,113.6,809.0,28.4,91.0,45.8
2025-01-02 23:00:00,2025,1,2,23,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,167,Unhealthy,3,15.4,91,0.0,3.1,54,1020.0,0,129.9,130.4,870.0,35.5,76.0,48.5
2025-01-03 00:00:00,2025,1,3,0,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,168,Unhealthy,3,14.8,94,0.0,2.3,23,1019.9,19,143.4,143.4,934.0,45.1,60.0,51.4
2025-01-03 01:00:00,2025,1,3,1,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,170,Unhealthy,3,14.3,96,0.0,2.0,355,1019.9,61,149.9,150.4,975.0,52.4,46.0,54.0
2025-01-03 02:00:00,2025,1,3,2,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,171,Unhealthy,3,14.1,97,0.0,7.4,319,1019.7,78,141.6,141.6,973.0,55.4,38.0,56.6
2025-01-03 03:00:00,2025,1,3,3,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,14.2,95,0.0,9.1,319,1019.4,71,136.0,136.0,947.0,56.2,33.0,59.0
2025-01-03 04:00:00,2025,1,3,4,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,14.3,93,0.0,10.2,326,1019.3,34,131.8,131.8,928.0,56.2,29.0,60.3
2025-01-03 05:00:00,2025,1,3,5,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,14.2,92,0.0,9.3,324,1019.4,87,129.5,129.9,938.0,57.1,22.0,60.6
2025-01-03 06:00:00,2025,1,3,6,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,14.1,92,0.0,8.8,327,1020.2,44,129.0,129.0,955.0,57.3,17.0,59.8
2025-01-03 07:00:00,2025,1,3,7,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,13.9,90,0.0,8.9,333,1020.9,0,133.2,133.6,942.0,65.1,17.0,56.6
2025-01-03 08:00:00,2025,1,3,8,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,16.6,82,0.0,10.6,339,1022.0,0,121.1,121.1,874.0,52.5,44.0,52.4
2025-01-03 09:00:00,2025,1,3,9,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,19.9,66,0.0,9.4,357,1022.3,0,96.4,96.6,776.0,35.1,83.0,46.3
2025-01-03 10:00:00,2025,1,3,10,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,22.2,54,0.0,11.6,15,1022.2,0,62.9,63.3,688.0,21.1,116.0,40.7
2025-01-03 11:00:00,2025,1,3,11,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,174,Unhealthy,3,23.5,49,0.0,10.7,23,1021.7,0,56.7,57.0,623.0,14.1,139.0,36.0
2025-01-03 12:00:00,2025,1,3,12,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,24.3,45,0.0,8.6,29,1020.5,1,55.4,55.8,568.0,10.5,157.0,31.7
2025-01-03 13:00:00,2025,1,3,13,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,24.8,42,0.0,6.2,38,1019.0,87,54.4,54.7,528.0,8.5,169.0,28.2
2025-01-03 14:00:00,2025,1,3,14,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,24.9,42,0.0,6.3,27,1017.8,0,53.6,54.0,506.0,7.3,176.0,25.7
2025-01-03 15:00:00,2025,1,3,15,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,24.8,41,0.0,7.5,24,1017.2,29,53.8,54.4,499.0,7.6,178.0,24.0
2025-01-03 16:00:00,2025,1,3,16,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,24.0,43,0.0,8.3,360,1017.0,18,55.5,56.2,498.0,9.9,172.0,23.5
2025-01-03 17:00:00,2025,1,3,17,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,22.1,58,0.0,4.7,344,1016.9,9,65.9,66.6,499.0,16.0,152.0,24.9
2025-01-03 18:00:00,2025,1,3,18,Hải Phòng,Xã Tân Kỳ,20.8262314,106.3199405,173,Unhealthy,3,19.2,62,0.0,6.3,127,1017.2,7,82.4,82.9,507.0,24.1,124.0,27.4
