timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,109,Unhealthy for Sensitive Groups,2,10.4,91,0.0,1.9,197,929.7,0,71.2,71.5,637.0,14.9,57.0,14.8
2025-01-01 01:00:00,2025,1,1,1,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,112,Unhealthy for Sensitive Groups,2,9.9,92,0.0,2.2,185,929.5,4,74.7,75.0,621.0,15.2,51.0,13.9
2025-01-01 02:00:00,2025,1,1,2,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,116,Unhealthy for Sensitive Groups,2,9.6,93,0.0,2.1,195,928.8,12,77.5,77.8,593.0,14.8,43.0,12.1
2025-01-01 03:00:00,2025,1,1,3,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,121,Unhealthy for Sensitive Groups,2,9.5,93,0.0,1.5,201,928.3,14,78.9,79.2,561.0,13.9,35.0,9.8
2025-01-01 04:00:00,2025,1,1,4,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,126,Unhealthy for Sensitive Groups,2,9.1,93,0.0,2.0,207,928.0,12,78.2,78.7,553.0,12.7,33.0,8.5
2025-01-01 05:00:00,2025,1,1,5,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,132,Unhealthy for Sensitive Groups,2,9.5,93,0.0,2.3,209,928.0,62,77.1,77.3,596.0,11.0,40.0,9.4
2025-01-01 06:00:00,2025,1,1,6,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,137,Unhealthy for Sensitive Groups,2,9.9,94,0.0,2.9,210,928.4,100,74.5,74.7,662.0,9.0,53.0,11.3
2025-01-01 07:00:00,2025,1,1,7,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,143,Unhealthy for Sensitive Groups,2,10.3,95,0.0,3.1,208,928.9,100,48.3,48.4,695.0,6.9,64.0,11.1
2025-01-01 08:00:00,2025,1,1,8,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,145,Unhealthy for Sensitive Groups,2,12.2,92,0.0,2.4,189,930.7,87,47.6,47.8,664.0,5.4,76.0,11.3
2025-01-01 09:00:00,2025,1,1,9,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,147,Unhealthy for Sensitive Groups,2,14.0,83,0.0,2.4,197,931.5,100,43.0,43.1,599.0,3.4,93.0,11.5
2025-01-01 10:00:00,2025,1,1,10,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,148,Unhealthy for Sensitive Groups,2,15.5,76,0.0,1.5,194,931.8,77,24.7,24.7,535.0,1.8,106.0,11.1
2025-01-01 11:00:00,2025,1,1,11,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,147,Unhealthy for Sensitive Groups,2,17.9,66,0.0,1.9,319,931.5,46,17.6,17.7,476.0,1.1,110.0,9.5
2025-01-01 12:00:00,2025,1,1,12,Sơn La,Xã Yên Sơn,21.0807033,104.2943233,145,Unhealthy for Sensitive Groups,2,20.0,59,0.0,4.2,320,930.6,50,14.5,14.7,419.0,0.9,110.0,7.2
