timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Sơn La,Phường Chiềng An,21.3843192,103.8947303,97,Moderate,1,12.0,89,0.0,4.1,182,931.8,0,54.6,54.8,558.0,12.6,50.0,12.2
2025-01-01 01:00:00,2025,1,1,1,Sơn La,Phường Chiềng An,21.3843192,103.8947303,97,Moderate,1,11.2,91,0.0,3.4,186,931.5,0,59.5,59.8,550.0,13.5,45.0,12.0
2025-01-01 02:00:00,2025,1,1,2,Sơn La,Phường Chiềng An,21.3843192,103.8947303,99,Moderate,1,11.3,90,0.0,3.2,180,931.1,3,61.7,61.9,533.0,12.9,41.0,10.8
2025-01-01 03:00:00,2025,1,1,3,Sơn La,Phường Chiềng An,21.3843192,103.8947303,101,Unhealthy for Sensitive Groups,2,11.1,90,0.0,3.1,173,930.6,4,60.1,60.1,513.0,11.3,37.0,9.0
2025-01-01 04:00:00,2025,1,1,4,Sơn La,Phường Chiềng An,21.3843192,103.8947303,104,Unhealthy for Sensitive Groups,2,10.8,90,0.0,2.1,195,930.4,7,55.6,55.9,511.0,10.1,34.0,7.8
2025-01-01 05:00:00,2025,1,1,5,Sơn La,Phường Chiềng An,21.3843192,103.8947303,106,Unhealthy for Sensitive Groups,2,10.6,90,0.0,1.8,204,930.2,9,53.9,54.0,549.0,9.8,30.0,7.3
2025-01-01 06:00:00,2025,1,1,6,Sơn La,Phường Chiềng An,21.3843192,103.8947303,109,Unhealthy for Sensitive Groups,2,10.5,91,0.0,1.5,210,930.4,4,53.9,54.0,605.0,9.8,27.0,7.4
2025-01-01 07:00:00,2025,1,1,7,Sơn La,Phường Chiềng An,21.3843192,103.8947303,112,Unhealthy for Sensitive Groups,2,10.4,91,0.0,2.1,195,930.7,3,41.6,41.7,637.0,10.0,31.0,7.6
2025-01-01 08:00:00,2025,1,1,8,Sơn La,Phường Chiềng An,21.3843192,103.8947303,113,Unhealthy for Sensitive Groups,2,13.4,86,0.0,2.6,155,932.7,21,42.3,42.4,621.0,8.0,49.0,9.3
2025-01-01 09:00:00,2025,1,1,9,Sơn La,Phường Chiềng An,21.3843192,103.8947303,114,Unhealthy for Sensitive Groups,2,15.4,78,0.0,4.3,105,933.7,41,41.7,41.8,580.0,5.1,74.0,11.7
2025-01-01 10:00:00,2025,1,1,10,Sơn La,Phường Chiềng An,21.3843192,103.8947303,116,Unhealthy for Sensitive Groups,2,17.9,67,0.0,3.1,69,934.0,61,32.8,32.9,539.0,2.9,95.0,13.0
2025-01-01 11:00:00,2025,1,1,11,Sơn La,Phường Chiềng An,21.3843192,103.8947303,117,Unhealthy for Sensitive Groups,2,20.0,61,0.0,4.5,353,933.7,49,28.3,28.5,502.0,1.9,107.0,12.5
2025-01-01 12:00:00,2025,1,1,12,Sơn La,Phường Chiềng An,21.3843192,103.8947303,118,Unhealthy for Sensitive Groups,2,20.5,59,0.0,8.5,331,932.6,33,25.7,25.8,464.0,1.4,114.0,11.0
2025-01-01 13:00:00,2025,1,1,13,Sơn La,Phường Chiềng An,21.3843192,103.8947303,118,Unhealthy for Sensitive Groups,2,21.1,58,0.0,8.5,336,931.3,9,22.6,22.9,443.0,1.2,118.0,9.6
2025-01-01 14:00:00,2025,1,1,14,Sơn La,Phường Chiềng An,21.3843192,103.8947303,118,Unhealthy for Sensitive Groups,2,21.5,58,0.0,8.7,336,930.3,40,20.2,20.5,444.0,0.7,120.0,8.3
2025-01-01 15:00:00,2025,1,1,15,Sơn La,Phường Chiềng An,21.3843192,103.8947303,117,Unhealthy for Sensitive Groups,2,21.4,58,0.0,9.8,330,929.4,33,18.5,19.0,460.0,0.5,120.0,6.9
2025-01-01 16:00:00,2025,1,1,16,Sơn La,Phường Chiềng An,21.3843192,103.8947303,116,Unhealthy for Sensitive Groups,2,20.7,60,0.0,8.6,323,929.2,46,18.4,19.0,490.0,1.5,116.0,6.4
2025-01-01 17:00:00,2025,1,1,17,Sơn La,Phường Chiềng An,21.3843192,103.8947303,114,Unhealthy for Sensitive Groups,2,19.1,70,0.0,3.4,313,928.9,12,19.5,20.1,548.0,4.8,108.0,7.3
2025-01-01 18:00:00,2025,1,1,18,Sơn La,Phường Chiềng An,21.3843192,103.8947303,113,Unhealthy for Sensitive Groups,2,16.8,78,0.0,2.2,228,928.5,5,23.8,24.3,620.0,9.4,96.0,9.0
2025-01-01 19:00:00,2025,1,1,19,Sơn La,Phường Chiềng An,21.3843192,103.8947303,112,Unhealthy for Sensitive Groups,2,16.3,81,0.0,4.2,190,929.1,1,27.8,29.2,655.0,15.1,82.0,10.2
2025-01-01 20:00:00,2025,1,1,20,Sơn La,Phường Chiềng An,21.3843192,103.8947303,110,Unhealthy for Sensitive Groups,2,16.0,85,0.0,6.3,177,929.2,0,29.7,31.2,620.0,16.0,74.0,10.6
2025-01-01 21:00:00,2025,1,1,21,Sơn La,Phường Chiềng An,21.3843192,103.8947303,109,Unhealthy for Sensitive Groups,2,15.3,85,0.0,6.1,175,929.6,0,31.1,32.5,549.0,17.1,64.0,11.1
