timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,9.0,96,0.0,2.5,360,879.3,2,42.7,42.8,592.0,8.8,57.0,11.7
2025-01-01 01:00:00,2025,1,1,1,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,8.8,96,0.0,2.5,4,879.0,1,44.1,44.2,572.0,9.3,54.0,11.6
2025-01-01 02:00:00,2025,1,1,2,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,8.7,95,0.0,2.0,5,878.5,1,44.5,44.7,557.0,8.6,51.0,10.6
2025-01-01 03:00:00,2025,1,1,3,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,8.9,94,0.0,1.3,360,878.2,4,43.0,43.1,545.0,7.2,49.0,9.2
2025-01-01 04:00:00,2025,1,1,4,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,8.9,93,0.0,0.9,360,878.0,7,42.3,42.5,547.0,6.1,47.0,8.1
2025-01-01 05:00:00,2025,1,1,5,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,90,Moderate,1,8.7,94,0.0,0.8,27,877.8,5,41.8,42.0,578.0,5.8,43.0,7.4
2025-01-01 06:00:00,2025,1,1,6,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,90,Moderate,1,8.8,94,0.0,0.8,63,878.0,1,41.7,41.8,623.0,5.8,38.0,7.0
2025-01-01 07:00:00,2025,1,1,7,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,91,Moderate,1,8.7,95,0.0,1.6,117,878.1,1,27.3,27.4,644.0,5.7,42.0,7.5
2025-01-01 08:00:00,2025,1,1,8,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,91,Moderate,1,11.0,91,0.0,3.1,121,880.4,8,27.5,27.6,618.0,4.6,54.0,8.8
2025-01-01 09:00:00,2025,1,1,9,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,91,Moderate,1,12.3,85,0.0,3.3,131,881.5,50,27.7,27.9,569.0,3.2,71.0,10.5
2025-01-01 10:00:00,2025,1,1,10,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,92,Moderate,1,14.2,77,0.0,1.1,108,882.3,57,25.9,26.0,527.0,2.0,86.0,11.5
2025-01-01 11:00:00,2025,1,1,11,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,92,Moderate,1,15.6,72,0.0,1.0,225,882.3,97,24.1,24.2,501.0,1.5,96.0,11.0
2025-01-01 12:00:00,2025,1,1,12,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,93,Moderate,1,16.7,67,0.1,0.4,243,881.4,100,22.3,22.5,482.0,1.2,104.0,9.8
2025-01-01 13:00:00,2025,1,1,13,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,94,Moderate,1,17.4,65,0.1,1.2,333,880.5,100,21.7,21.9,478.0,1.1,110.0,8.5
2025-01-01 14:00:00,2025,1,1,14,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,94,Moderate,1,17.7,64,0.1,1.3,8,879.6,100,21.2,21.6,493.0,0.9,113.0,7.4
2025-01-01 15:00:00,2025,1,1,15,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,94,Moderate,1,17.6,62,0.0,1.6,27,878.9,100,19.8,20.4,524.0,0.7,114.0,6.2
2025-01-01 16:00:00,2025,1,1,16,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,94,Moderate,1,17.1,65,0.0,3.2,43,878.6,91,19.2,20.0,564.0,1.3,112.0,5.6
2025-01-01 17:00:00,2025,1,1,17,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,93,Moderate,1,15.6,80,0.0,2.7,48,878.1,18,19.6,20.4,629.0,3.1,105.0,5.8
2025-01-01 18:00:00,2025,1,1,18,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,92,Moderate,1,13.3,87,0.0,0.6,326,877.4,6,23.9,24.6,704.0,5.5,96.0,6.5
2025-01-01 19:00:00,2025,1,1,19,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,92,Moderate,1,13.1,86,0.0,0.6,304,878.0,0,25.4,26.2,738.0,8.0,85.0,7.2
2025-01-01 20:00:00,2025,1,1,20,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,91,Moderate,1,13.8,83,0.0,0.6,326,878.4,0,26.5,27.4,694.0,8.5,80.0,7.6
2025-01-01 21:00:00,2025,1,1,21,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,91,Moderate,1,13.8,81,0.0,1.4,67,878.9,0,27.2,28.1,609.0,9.3,74.0,8.2
2025-01-01 22:00:00,2025,1,1,22,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,90,Moderate,1,13.3,82,0.0,2.8,50,878.8,0,27.6,28.5,542.0,9.8,68.0,8.6
2025-01-01 23:00:00,2025,1,1,23,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,89,Moderate,1,12.9,82,0.0,3.5,39,878.8,0,28.6,29.5,517.0,10.0,64.0,8.5
2025-01-02 00:00:00,2025,1,2,0,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,88,Moderate,1,12.6,82,0.0,2.7,32,878.7,0,29.0,30.0,509.0,10.1,61.0,8.1
2025-01-02 01:00:00,2025,1,2,1,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,87,Moderate,1,12.3,82,0.0,2.6,25,878.9,0,28.8,29.8,505.0,10.0,58.0,7.8
2025-01-02 02:00:00,2025,1,2,2,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,85,Moderate,1,11.7,85,0.0,3.3,22,878.3,0,28.8,29.7,497.0,9.8,56.0,7.8
2025-01-02 03:00:00,2025,1,2,3,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,84,Moderate,1,11.2,87,0.0,3.3,22,877.9,0,29.3,30.4,493.0,9.4,55.0,7.8
2025-01-02 04:00:00,2025,1,2,4,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,83,Moderate,1,10.9,89,0.0,2.5,30,877.7,0,30.6,31.5,500.0,8.9,54.0,7.7
2025-01-02 05:00:00,2025,1,2,5,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,82,Moderate,1,10.8,90,0.0,2.3,45,877.8,0,32.5,33.4,532.0,8.5,50.0,6.3
2025-01-02 06:00:00,2025,1,2,6,Sơn La,Xã Nậm Lầu,21.3691624,103.6700998,81,Moderate,1,10.6,90,0.0,2.6,56,878.2,0,37.0,37.8,575.0,7.9,45.0,4.6
