timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,38,Good,0,22.5,74,0.0,6.0,17,1001.5,19,10.1,10.5,269.0,3.0,77.0,3.9
2025-01-01 01:00:00,2025,1,1,1,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,37,Good,0,22.1,75,0.0,7.3,20,1001.1,95,11.0,11.4,267.0,3.0,76.0,4.3
2025-01-01 02:00:00,2025,1,1,2,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,37,Good,0,21.8,76,0.0,8.3,13,1000.2,100,11.9,12.3,272.0,3.0,75.0,4.5
2025-01-01 03:00:00,2025,1,1,3,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,36,Good,0,21.5,77,0.0,8.9,8,999.7,100,12.6,13.0,282.0,3.0,73.0,4.5
2025-01-01 04:00:00,2025,1,1,4,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,36,Good,0,21.6,75,0.0,10.0,7,999.5,100,13.3,13.7,295.0,3.0,72.0,4.4
2025-01-01 05:00:00,2025,1,1,5,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,35,Good,0,21.5,76,0.0,10.0,13,999.7,100,14.0,14.5,314.0,3.0,71.0,4.3
2025-01-01 06:00:00,2025,1,1,6,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,35,Good,0,21.2,76,0.0,9.5,9,1000.0,100,14.9,15.3,335.0,3.1,71.0,4.1
2025-01-01 07:00:00,2025,1,1,7,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,34,Good,0,21.8,75,0.0,9.8,7,1000.6,100,15.7,16.1,348.0,3.3,72.0,4.1
2025-01-01 08:00:00,2025,1,1,8,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,34,Good,0,23.8,72,0.0,8.4,16,1001.9,100,16.7,17.2,347.0,3.0,74.0,3.9
2025-01-01 09:00:00,2025,1,1,9,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,35,Good,0,24.8,67,0.0,8.2,29,1002.3,100,17.6,18.2,337.0,2.6,77.0,3.7
2025-01-01 10:00:00,2025,1,1,10,Đồng Nai,Xã Tân Tiến,11.9343123,106.6991406,37,Good,0,25.1,66,0.0,9.7,19,1002.1,100,17.6,18.2,327.0,2.2,81.0,3.4
