timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,57,Moderate,1,27.8,79,0.0,1.7,32,996.2,100,6.3,7.8,185.0,3.3,107.0,2.3
2025-10-14 18:00:00,2025,10,14,18,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,60,Moderate,1,26.3,89,0.1,1.7,238,997.2,70,7.8,9.3,203.0,4.9,97.0,3.0
2025-10-14 19:00:00,2025,10,14,19,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,59,Moderate,1,24.6,98,0.2,5.2,229,998.3,77,13.1,14.3,218.0,6.0,91.0,3.3
2025-10-14 20:00:00,2025,10,14,20,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,55,Moderate,1,24.3,96,0.1,6.5,224,998.6,54,14.5,16.4,224.0,6.3,87.0,3.7
2025-10-14 21:00:00,2025,10,14,21,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,50,Good,0,23.9,96,0.0,5.7,226,998.6,45,15.1,17.3,226.0,6.7,81.0,4.2
2025-10-14 22:00:00,2025,10,14,22,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,47,Good,0,23.6,97,0.0,4.8,225,998.7,51,15.5,17.6,226.0,6.9,74.0,4.3
2025-10-14 23:00:00,2025,10,14,23,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,45,Good,0,23.3,99,0.0,5.0,215,998.3,13,15.5,17.5,224.0,6.8,67.0,3.6
2025-10-15 00:00:00,2025,10,15,0,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,43,Good,0,23.1,99,0.0,4.3,225,998.0,78,16.4,18.2,218.0,6.6,60.0,2.5
2025-10-15 01:00:00,2025,10,15,1,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,44,Good,0,23.1,98,0.0,4.2,216,997.4,12,16.2,17.9,211.0,6.2,54.0,1.6
2025-10-15 02:00:00,2025,10,15,2,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,44,Good,0,23.1,98,0.0,3.3,229,996.8,22,15.2,16.8,199.0,5.7,50.0,1.3
2025-10-15 03:00:00,2025,10,15,3,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,44,Good,0,23.3,96,0.0,6.4,241,996.3,35,13.4,14.9,185.0,5.1,48.0,1.2
2025-10-15 04:00:00,2025,10,15,4,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,44,Good,0,22.9,97,0.0,3.1,220,996.6,40,11.4,12.8,174.0,4.6,47.0,1.3
2025-10-15 05:00:00,2025,10,15,5,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,43,Good,0,22.8,97,0.0,1.9,236,996.6,44,10.7,12.0,172.0,4.5,48.0,1.6
2025-10-15 06:00:00,2025,10,15,6,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,43,Good,0,23.2,96,0.0,2.6,236,996.9,41,9.2,10.5,173.0,4.5,50.0,2.0
2025-10-15 07:00:00,2025,10,15,7,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,25.0,92,0.0,1.8,246,998.1,68,10.2,11.8,170.0,3.8,56.0,2.1
2025-10-15 08:00:00,2025,10,15,8,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,26.4,84,0.0,0.7,194,998.5,84,6.3,8.2,156.0,3.0,59.0,1.8
2025-10-15 09:00:00,2025,10,15,9,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,27.5,81,0.0,6.0,73,998.8,96,5.4,7.4,137.0,1.9,63.0,1.5
2025-10-15 10:00:00,2025,10,15,10,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,28.6,76,0.0,8.6,67,998.6,95,5.3,7.4,121.0,1.0,66.0,1.2
2025-10-15 11:00:00,2025,10,15,11,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,29.4,71,0.1,11.1,65,997.8,96,5.4,7.5,112.0,0.7,67.0,1.1
2025-10-15 12:00:00,2025,10,15,12,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,29.7,72,0.1,12.6,70,997.3,100,5.6,7.9,106.0,0.6,68.0,1.1
2025-10-15 13:00:00,2025,10,15,13,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,29.5,70,0.1,13.0,70,996.5,100,5.6,7.9,103.0,0.7,68.0,1.1
2025-10-15 14:00:00,2025,10,15,14,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,29.8,67,0.1,13.6,64,995.9,99,5.8,8.2,102.0,0.7,68.0,1.1
2025-10-15 15:00:00,2025,10,15,15,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,29.3,69,0.0,13.3,74,995.2,99,5.7,8.1,102.0,0.7,67.0,1.1
2025-10-15 16:00:00,2025,10,15,16,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,28.6,71,0.1,12.8,71,995.1,99,5.9,8.3,106.0,1.3,65.0,1.2
2025-10-15 17:00:00,2025,10,15,17,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,27.4,76,0.0,11.0,85,995.3,83,6.2,8.6,114.0,2.8,61.0,1.6
2025-10-15 18:00:00,2025,10,15,18,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,26.2,82,0.1,7.3,134,995.6,100,7.2,9.5,125.0,4.8,55.0,2.2
2025-10-15 19:00:00,2025,10,15,19,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,42,Good,0,25.5,82,0.0,4.1,131,995.3,52,7.0,8.9,133.0,5.6,48.0,2.2
2025-10-15 20:00:00,2025,10,15,20,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,41,Good,0,25.4,86,0.2,2.6,164,996.7,99,6.2,8.0,138.0,5.4,47.0,2.2
2025-10-15 21:00:00,2025,10,15,21,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,39,Good,0,24.9,91,0.1,3.4,196,997.1,89,6.2,7.8,140.0,5.1,46.0,2.2
2025-10-15 22:00:00,2025,10,15,22,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,38,Good,0,24.3,96,0.1,5.2,209,997.3,99,6.1,7.6,139.0,4.8,44.0,2.2
2025-10-15 23:00:00,2025,10,15,23,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,36,Good,0,24.1,97,0.0,2.0,175,996.8,44,5.6,6.9,131.0,4.5,42.0,2.0
2025-10-16 00:00:00,2025,10,16,0,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,34,Good,0,24.1,96,0.1,1.5,126,997.0,59,5.1,6.3,119.0,4.3,41.0,1.8
2025-10-16 01:00:00,2025,10,16,1,Khánh Hòa,Xã Nam Ninh Hòa,12.4353408,109.0697373,32,Good,0,23.8,98,0.0,5.0,131,996.5,100,4.6,5.7,111.0,4.1,39.0,1.6
