timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
<<<<<<< HEAD
=======
2025-01-01 00:00:00,2025,1,1,0,Cao Bằng,22.743222578571427,106.12538376785714,148.125,10.017857142857142,86.625,0.0,1.8607142857142858,196.625,958.0446428571429,0.05357142857142857,59.558928571428574,59.658928571428575,678.75,28.67678571428571,34.25,18.68035714285714,Unhealthy for Sensitive Groups,2.0
2025-01-01 01:00:00,2025,1,1,1,Cao Bằng,22.743222578571427,106.12538376785714,147.875,9.719642857142857,87.19642857142857,0.0,1.8535714285714284,187.48214285714286,957.5982142857143,0.375,59.146428571428565,59.207142857142856,651.0535714285714,27.532142857142855,31.767857142857142,17.310714285714287,Unhealthy for Sensitive Groups,2.0
2025-01-01 02:00:00,2025,1,1,2,Cao Bằng,22.743222578571427,106.12538376785714,147.60714285714286,9.510714285714286,87.625,0.0,1.6357142857142857,190.21428571428572,956.9499999999999,0.9642857142857143,58.2125,58.278571428571425,624.1071428571429,25.853571428571428,31.535714285714285,16.31607142857143,Unhealthy for Sensitive Groups,2.0
2025-01-01 03:00:00,2025,1,1,3,Cao Bằng,22.743222578571427,106.12538376785714,147.35714285714286,9.351785714285715,87.76785714285714,0.0,1.5035714285714286,191.26785714285714,956.4625,1.3928571428571428,57.114285714285714,57.144642857142856,601.0,23.79642857142857,33.32142857142857,15.45892857142857,Unhealthy for Sensitive Groups,2.0
2025-01-01 04:00:00,2025,1,1,4,Cao Bằng,22.743222578571427,106.12538376785714,146.85714285714286,9.192857142857141,87.96428571428571,0.0,1.4089285714285715,189.96428571428572,956.2928571428572,2.0714285714285716,56.0625,56.21785714285714,601.1785714285714,22.12857142857143,35.44642857142857,14.99642857142857,Unhealthy for Sensitive Groups,2.0
2025-01-01 05:00:00,2025,1,1,5,Cao Bằng,22.743222578571427,106.12538376785714,146.69642857142858,8.998214285714285,88.42857142857143,0.0,1.3125,185.05357142857142,956.3785714285714,3.1785714285714284,55.271428571428565,55.387499999999996,650.0714285714286,21.84642857142857,35.285714285714285,15.167857142857143,Unhealthy for Sensitive Groups,2.0
2025-01-01 06:00:00,2025,1,1,6,Cao Bằng,22.743222578571427,106.12538376785714,146.07142857142858,8.817857142857143,88.83928571428571,0.0,1.5339285714285715,182.33928571428572,956.8946428571428,4.053571428571429,55.04642857142857,55.13214285714286,722.1785714285714,22.001785714285713,36.232142857142854,15.744642857142859,Unhealthy for Sensitive Groups,2.0
2025-01-01 07:00:00,2025,1,1,7,Cao Bằng,22.743222578571427,106.12538376785714,145.19642857142858,8.960714285714285,89.125,0.0,1.8535714285714284,195.46428571428572,957.2946428571429,6.928571428571429,52.90714285714286,52.93035714285714,759.6964285714286,27.337500000000002,34.785714285714285,15.633928571428571,Unhealthy for Sensitive Groups,2.0
2025-01-01 08:00:00,2025,1,1,8,Cao Bằng,22.743222578571427,106.12538376785714,144.55357142857142,11.698214285714286,83.19642857142857,0.0,2.3482142857142856,203.98214285714286,959.1982142857142,14.339285714285714,53.753571428571426,53.775,729.1428571428571,20.212500000000002,58.107142857142854,16.353571428571428,Unhealthy for Sensitive Groups,2.0
2025-01-01 09:00:00,2025,1,1,9,Cao Bằng,22.743222578571427,106.12538376785714,144.0,14.016071428571427,73.23214285714286,0.0,2.8589285714285713,183.57142857142858,959.9178571428572,5.303571428571429,34.20357142857143,34.348214285714285,664.2142857142857,10.391071428571427,90.03571428571429,17.2625,Unhealthy for Sensitive Groups,2.0
2025-01-01 10:00:00,2025,1,1,10,Cao Bằng,22.743222578571427,106.12538376785714,141.73214285714286,16.092857142857145,64.98214285714286,0.0,4.017857142857143,173.57142857142858,959.9250000000001,19.125,30.605357142857144,30.71607142857143,607.8571428571429,3.0892857142857144,114.96428571428571,17.217857142857145,Unhealthy for Sensitive Groups,2.0
2025-01-01 11:00:00,2025,1,1,11,Cao Bằng,22.743222578571427,106.12538376785714,139.17857142857142,17.633928571428573,59.75,0.0,5.451785714285714,177.125,959.3035714285714,39.05357142857143,29.605357142857144,29.716071428571432,575.5535714285714,0.8017857142857142,125.64285714285714,15.360714285714286,Unhealthy for Sensitive Groups,2.0
2025-01-01 12:00:00,2025,1,1,12,Cao Bằng,22.743222578571427,106.12538376785714,137.35714285714286,18.75357142857143,57.125,0.0,6.708928571428571,184.51785714285714,958.2071428571428,55.125,28.914285714285715,29.044642857142858,551.9821428571429,1.05,128.875,12.533928571428572,Unhealthy for Sensitive Groups,2.0
2025-01-01 13:00:00,2025,1,1,13,Cao Bằng,22.743222578571427,106.12538376785714,135.01785714285714,19.594642857142855,55.5,0.0,7.055357142857143,186.33928571428572,956.9089285714286,63.142857142857146,28.6875,28.912499999999998,534.1071428571429,1.5,130.51785714285714,10.226785714285713,Unhealthy for Sensitive Groups,2.0
2025-01-01 14:00:00,2025,1,1,14,Cao Bằng,22.743222578571427,106.12538376785714,132.98214285714286,20.14107142857143,54.142857142857146,0.0,7.346428571428571,189.58928571428572,955.7696428571428,62.94642857142857,28.303571428571427,28.642857142857142,516.8035714285714,0.9267857142857142,132.875,8.792857142857143,Unhealthy for Sensitive Groups,2.0
2025-01-01 15:00:00,2025,1,1,15,Cao Bằng,22.743222578571427,106.12538376785714,131.10714285714286,20.075,54.714285714285715,0.0,7.439285714285715,189.55357142857142,955.0410714285715,55.94642857142857,28.337500000000002,28.773214285714285,504.89285714285717,0.5375,133.0,7.796428571428571,Unhealthy for Sensitive Groups,2.0
2025-01-01 16:00:00,2025,1,1,16,Cao Bằng,22.743222578571427,106.12538376785714,129.44642857142858,19.594642857142855,56.67857142857143,0.0,6.466071428571429,185.53571428571428,954.7339285714286,41.55357142857143,28.19464285714286,28.823214285714283,510.85714285714283,1.9749999999999999,128.71428571428572,7.558928571428572,Unhealthy for Sensitive Groups,2.0
2025-01-01 17:00:00,2025,1,1,17,Cao Bằng,22.743222578571427,106.12538376785714,127.625,17.376785714285713,69.41071428571429,0.0,4.5375,160.82142857142858,954.5214285714285,12.214285714285714,31.608928571428574,32.17321428571429,551.0892857142857,6.933928571428572,115.57142857142857,8.344642857142857,Unhealthy for Sensitive Groups,2.0
2025-01-01 18:00:00,2025,1,1,18,Cao Bằng,22.743222578571427,106.12538376785714,125.80357142857143,15.0375,75.89285714285714,0.0,4.4625,144.19642857142858,954.6,4.732142857142857,36.871428571428574,37.3375,608.9464285714286,13.678571428571429,98.0,9.810714285714285,Unhealthy for Sensitive Groups,2.0
2025-01-01 19:00:00,2025,1,1,19,Cao Bằng,22.743222578571427,106.12538376785714,123.94642857142857,13.969642857142857,79.35714285714286,0.0,4.5339285714285715,154.16071428571428,955.3089285714286,4.642857142857143,35.56964285714286,35.86964285714286,646.3214285714286,18.389285714285712,83.0,10.942857142857141,Unhealthy for Sensitive Groups,2.0
2025-01-01 20:00:00,2025,1,1,20,Cao Bằng,22.743222578571427,106.12538376785714,123.10714285714286,13.49642857142857,81.82142857142857,0.0,4.273214285714285,148.41071428571428,955.3767857142857,3.607142857142857,38.71785714285714,38.96964285714285,642.9464285714286,18.564285714285713,82.30357142857143,11.796428571428573,Unhealthy for Sensitive Groups,2.0
