timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,56,Moderate,1,24.8,92,0.1,1.9,112,981.4,98,5.8,6.0,231.0,3.2,67.0,4.2
2025-10-14 10:00:00,2025,10,14,10,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,54,Moderate,1,25.9,87,0.3,3.5,141,981.5,98,5.8,6.0,217.0,1.9,74.0,5.0
2025-10-14 11:00:00,2025,10,14,11,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,52,Moderate,1,27.4,78,0.2,2.7,122,980.8,100,6.2,6.4,203.0,1.4,78.0,5.6
2025-10-14 12:00:00,2025,10,14,12,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,50,Good,0,28.2,73,0.1,1.6,186,978.9,100,7.0,7.2,189.0,1.3,80.0,6.1
2025-10-14 13:00:00,2025,10,14,13,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,48,Good,0,26.8,79,0.1,4.2,223,978.6,90,7.8,8.0,181.0,1.3,82.0,6.4
2025-10-14 14:00:00,2025,10,14,14,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,45,Good,0,25.8,86,0.3,7.2,90,978.1,100,8.6,8.8,184.0,1.0,85.0,6.2
2025-10-14 15:00:00,2025,10,14,15,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,43,Good,0,25.5,85,0.3,8.2,112,977.7,96,8.8,9.1,194.0,0.9,87.0,5.8
2025-10-14 16:00:00,2025,10,14,16,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,41,Good,0,25.2,87,0.2,8.1,108,977.6,98,8.7,9.0,204.0,1.6,86.0,5.5
2025-10-14 17:00:00,2025,10,14,17,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,40,Good,0,24.8,86,0.1,8.1,114,978.1,100,9.1,9.3,215.0,4.1,78.0,5.6
2025-10-14 18:00:00,2025,10,14,18,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,38,Good,0,23.9,93,0.1,6.2,111,978.4,100,10.6,10.8,227.0,7.6,67.0,5.8
2025-10-14 19:00:00,2025,10,14,19,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,37,Good,0,23.8,99,0.3,2.6,65,978.8,100,18.9,19.4,229.0,9.1,54.0,4.9
2025-10-14 20:00:00,2025,10,14,20,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,38,Good,0,23.5,99,2.5,6.8,117,979.6,95,17.4,17.9,215.0,8.2,55.0,4.7
2025-10-14 21:00:00,2025,10,14,21,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,38,Good,0,22.6,97,4.8,6.6,107,980.3,100,17.5,17.9,192.0,6.9,56.0,4.5
2025-10-14 22:00:00,2025,10,14,22,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,39,Good,0,22.7,98,0.7,5.7,108,980.5,100,16.2,16.6,172.0,6.0,56.0,4.2
2025-10-14 23:00:00,2025,10,14,23,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,39,Good,0,22.6,99,1.0,5.6,115,980.5,100,15.7,16.0,157.0,5.9,54.0,3.9
2025-10-15 00:00:00,2025,10,15,0,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,40,Good,0,22.5,99,0.3,4.8,117,980.2,100,15.0,15.3,145.0,6.2,52.0,3.5
2025-10-15 01:00:00,2025,10,15,1,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,40,Good,0,22.8,99,0.4,5.8,86,979.3,100,13.8,14.1,136.0,6.4,49.0,3.3
2025-10-15 02:00:00,2025,10,15,2,Lào Cai,Xã Thượng Hà,22.2905667,104.3767591,40,Good,0,22.9,100,1.6,5.1,108,979.0,100,12.7,13.0,130.0,6.3,47.0,3.1
