timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,153,Unhealthy,3,12.1,94,0.0,0.6,214,942.6,32,80.6,80.8,522.0,12.7,50.0,14.5
2025-01-01 01:00:00,2025,1,1,1,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,153,Unhealthy,3,11.2,94,0.0,0.3,225,942.0,30,78.9,79.2,497.0,12.4,42.0,12.1
2025-01-01 02:00:00,2025,1,1,2,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,154,Unhealthy,3,10.8,93,0.0,0.4,207,941.4,39,77.3,77.3,464.0,12.0,34.0,9.8
2025-01-01 03:00:00,2025,1,1,3,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,154,Unhealthy,3,10.7,91,0.0,0.4,207,940.9,27,74.7,75.0,428.0,11.5,27.0,7.6
2025-01-01 04:00:00,2025,1,1,4,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,154,Unhealthy,3,10.7,89,0.0,0.4,207,940.6,31,71.5,71.7,414.0,10.6,24.0,6.4
2025-01-01 05:00:00,2025,1,1,5,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,155,Unhealthy,3,10.4,89,0.0,0.6,198,940.3,27,66.6,66.8,439.0,9.2,28.0,6.8
2025-01-01 06:00:00,2025,1,1,6,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,155,Unhealthy,3,10.2,88,0.0,0.4,207,940.7,23,64.5,64.7,486.0,7.4,36.0,8.3
2025-01-01 07:00:00,2025,1,1,7,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,156,Unhealthy,3,10.2,89,0.0,0.9,191,941.1,28,50.2,50.2,525.0,7.1,48.0,9.4
2025-01-01 08:00:00,2025,1,1,8,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,156,Unhealthy,3,12.6,91,0.0,0.8,207,943.1,99,46.3,46.4,544.0,5.6,64.0,10.8
2025-01-01 09:00:00,2025,1,1,9,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,156,Unhealthy,3,14.3,87,0.0,4.1,15,944.0,100,40.0,40.2,555.0,3.6,86.0,12.7
2025-01-01 10:00:00,2025,1,1,10,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,156,Unhealthy,3,15.5,82,0.0,6.4,18,944.2,100,38.6,38.9,562.0,2.1,103.0,13.6
2025-01-01 11:00:00,2025,1,1,11,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,155,Unhealthy,3,15.3,81,0.0,6.8,18,943.6,100,35.7,36.0,567.0,1.5,110.0,12.7
2025-01-01 12:00:00,2025,1,1,12,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,155,Unhealthy,3,16.6,75,0.0,7.7,31,942.5,90,33.2,33.4,567.0,1.4,113.0,10.8
2025-01-01 13:00:00,2025,1,1,13,Lào Cai,Xã Khánh Yên,22.0124645,104.2951647,154,Unhealthy,3,17.6,72,0.0,9.0,37,941.3,68,32.6,32.8,560.0,1.4,115.0,9.4
