timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,112,Unhealthy for Sensitive Groups,2,8.2,96,0.0,1.8,264,897.2,49,74.5,74.7,575.0,13.3,51.0,17.9
2025-01-01 01:00:00,2025,1,1,1,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,116,Unhealthy for Sensitive Groups,2,7.6,94,0.0,0.9,259,896.7,49,72.6,72.9,541.0,12.2,45.0,15.2
2025-01-01 02:00:00,2025,1,1,2,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,120,Unhealthy for Sensitive Groups,2,6.9,92,0.0,0.9,270,895.9,49,71.0,71.2,497.0,11.0,41.0,12.8
2025-01-01 03:00:00,2025,1,1,3,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,124,Unhealthy for Sensitive Groups,2,6.6,94,0.0,1.8,264,895.1,50,69.4,69.6,448.0,9.6,37.0,10.4
2025-01-01 04:00:00,2025,1,1,4,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,128,Unhealthy for Sensitive Groups,2,6.1,96,0.0,2.5,266,894.7,47,67.1,67.3,421.0,8.7,34.0,8.6
2025-01-01 05:00:00,2025,1,1,5,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,133,Unhealthy for Sensitive Groups,2,5.9,97,0.0,2.5,270,894.5,35,64.7,64.7,432.0,8.8,28.0,7.9
2025-01-01 06:00:00,2025,1,1,6,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,137,Unhealthy for Sensitive Groups,2,5.9,96,0.0,2.7,266,894.8,28,61.9,62.2,463.0,9.3,23.0,7.8
2025-01-01 07:00:00,2025,1,1,7,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,142,Unhealthy for Sensitive Groups,2,6.1,95,0.0,2.7,266,895.3,27,31.0,31.0,490.0,4.7,71.0,8.7
2025-01-01 08:00:00,2025,1,1,8,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,144,Unhealthy for Sensitive Groups,2,9.1,93,0.0,4.3,272,897.7,59,27.0,27.1,505.0,3.8,81.0,7.5
2025-01-01 09:00:00,2025,1,1,9,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,145,Unhealthy for Sensitive Groups,2,12.2,84,0.0,2.3,51,899.4,0,16.5,16.7,515.0,2.6,94.0,5.9
2025-01-01 10:00:00,2025,1,1,10,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,145,Unhealthy for Sensitive Groups,2,14.6,73,0.0,4.3,66,900.0,10,9.7,10.2,514.0,1.7,104.0,4.6
2025-01-01 11:00:00,2025,1,1,11,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,143,Unhealthy for Sensitive Groups,2,16.0,69,0.0,8.3,76,899.7,66,9.1,9.6,492.0,1.3,107.0,3.9
2025-01-01 12:00:00,2025,1,1,12,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,140,Unhealthy for Sensitive Groups,2,16.3,70,0.0,9.7,78,898.8,29,7.9,8.5,459.0,1.1,108.0,3.6
2025-01-01 13:00:00,2025,1,1,13,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,137,Unhealthy for Sensitive Groups,2,17.2,68,0.0,9.8,84,897.9,53,8.6,9.4,444.0,1.1,109.0,3.9
2025-01-01 14:00:00,2025,1,1,14,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,134,Unhealthy for Sensitive Groups,2,17.4,68,0.0,11.4,87,896.9,33,12.6,13.4,458.0,1.0,114.0,4.9
2025-01-01 15:00:00,2025,1,1,15,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,131,Unhealthy for Sensitive Groups,2,16.2,74,0.0,10.7,84,896.2,61,18.2,18.9,490.0,1.0,120.0,6.5
2025-01-01 16:00:00,2025,1,1,16,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,128,Unhealthy for Sensitive Groups,2,15.2,79,0.0,8.4,83,895.8,44,23.2,23.7,530.0,2.1,122.0,8.4
2025-01-01 17:00:00,2025,1,1,17,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,125,Unhealthy for Sensitive Groups,2,13.4,89,0.0,5.8,88,895.5,28,28.3,28.8,585.0,5.3,116.0,10.6
2025-01-01 18:00:00,2025,1,1,18,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,123,Unhealthy for Sensitive Groups,2,11.0,97,0.0,0.4,270,894.8,1,37.0,37.4,649.0,9.5,105.0,13.0
2025-01-01 19:00:00,2025,1,1,19,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,122,Unhealthy for Sensitive Groups,2,10.6,95,0.0,0.4,270,895.2,0,34.5,35.0,696.0,12.8,90.0,13.0
2025-01-01 20:00:00,2025,1,1,20,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,119,Unhealthy for Sensitive Groups,2,10.8,91,0.0,0.4,270,895.5,0,39.1,39.7,712.0,13.2,90.0,14.7
2025-01-01 21:00:00,2025,1,1,21,Lào Cai,Xã Sơn Lương,21.7044095,104.5094628,116,Unhealthy for Sensitive Groups,2,10.6,88,0.0,0.7,270,895.9,0,41.9,42.5,711.0,13.8,90.0,17.0
