timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-01-01 00:00:00,2025,1,1,0,Lâm Đồng,11.590141196774194,107.96388023709677,37.16935483870968,19.45403225806452,89.8225806451613,0.025,9.466129032258063,182.5,946.9427419354838,99.21774193548387,8.393548387096773,9.018548387096773,331.08870967741933,6.67741935483871,58.403225806451616,2.8024193548387095,Good,0.0
2025-01-01 01:00:00,2025,1,1,1,Lâm Đồng,11.590141196774194,107.96388023709677,36.556451612903224,19.29032258064516,90.6774193548387,0.10241935483870969,9.091935483870968,171.56451612903226,946.4879032258065,99.68548387096774,8.675806451612903,9.254032258064516,334.76612903225805,6.522580645161291,57.13709677419355,2.676612903225806,Good,0.0
2025-01-01 02:00:00,2025,1,1,2,Lâm Đồng,11.590141196774194,107.96388023709677,35.5,19.138709677419353,91.76612903225806,0.19919354838709677,8.580645161290322,174.16129032258064,945.7725806451613,100.0,8.669354838709678,9.216935483870968,335.51612903225805,6.366129032258065,55.21774193548387,2.575806451612903,Good,0.0
2025-01-01 03:00:00,2025,1,1,3,Lâm Đồng,11.590141196774194,107.96388023709677,35.024193548387096,19.021774193548385,92.66129032258064,0.3258064516129032,7.921774193548386,159.71774193548387,945.3064516129032,99.06451612903226,9.15967741935484,9.712096774193547,335.3709677419355,6.213709677419355,53.04838709677419,2.504032258064516,Good,0.0
2025-01-01 04:00:00,2025,1,1,4,Lâm Đồng,11.590141196774194,107.96388023709677,34.32258064516129,18.991935483870968,92.49193548387096,0.1975806451612903,8.053225806451612,152.1451612903226,945.1274193548387,99.24193548387096,9.691935483870967,10.256451612903225,338.1209677419355,6.239516129032259,51.193548387096776,2.471774193548387,Good,0.0
2025-01-01 05:00:00,2025,1,1,5,Lâm Đồng,11.590141196774194,107.96388023709677,33.83064516129032,18.970967741935485,92.16129032258064,0.12177419354838709,8.17983870967742,154.23387096774192,945.0685483870968,99.84677419354838,10.10483870967742,10.68467741935484,349.26612903225805,6.798387096774194,48.12903225806452,2.554032258064516,Good,0.0
2025-01-01 06:00:00,2025,1,1,6,Lâm Đồng,11.590141196774194,107.96388023709677,33.07258064516129,18.93064516129032,92.23387096774194,0.09516129032258065,8.255645161290323,149.13709677419354,945.3927419354839,99.96774193548387,10.74758064516129,11.316129032258065,363.18548387096774,7.537903225806452,45.58870967741935,2.674193548387097,Good,0.0
2025-01-01 07:00:00,2025,1,1,7,Lâm Đồng,11.590141196774194,107.96388023709677,32.29032258064516,19.228225806451615,91.10483870967742,0.0782258064516129,8.668548387096775,138.08870967741936,946.0935483870968,100.0,12.52016129032258,13.137096774193548,367.88709677419354,7.550000000000001,45.225806451612904,2.9475806451612905,Good,0.0
2025-01-01 08:00:00,2025,1,1,8,Lâm Đồng,11.590141196774194,107.96388023709677,32.096774193548384,20.62741935483871,86.20967741935483,0.017741935483870968,8.808064516129033,125.33870967741936,947.7,100.0,13.104032258064517,13.785483870967743,354.7741935483871,6.110483870967743,56.96774193548387,2.916129032258065,Good,0.0
2025-01-01 09:00:00,2025,1,1,9,Lâm Đồng,11.590141196774194,107.96388023709677,32.29032258064516,21.94677419354839,80.51612903225806,0.008870967741935484,9.070967741935483,125.19354838709677,948.2153225806452,100.0,12.78951612903226,13.563709677419356,332.258064516129,4.068548387096774,73.04032258064517,2.8548387096774195,Good,0.0
2025-01-01 10:00:00,2025,1,1,10,Lâm Đồng,11.590141196774194,107.96388023709677,32.82258064516129,23.201612903225808,75.4274193548387,0.018548387096774196,9.223387096774195,135.5241935483871,948.1403225806451,99.95161290322581,11.891129032258064,12.605645161290324,312.741935483871,2.490322580645161,85.59677419354838,2.7209677419354836,Good,0.0
2025-01-01 11:00:00,2025,1,1,11,Lâm Đồng,11.590141196774194,107.96388023709677,33.87096774193548,24.153225806451612,71.16935483870968,0.008870967741935484,9.485483870967743,155.91129032258064,947.675,99.90322580645162,11.146774193548387,11.84758064516129,300.5725806451613,1.7935483870967743,91.59677419354838,2.3911290322580645,Good,0.0
2025-01-01 12:00:00,2025,1,1,12,Lâm Đồng,11.590141196774194,107.96388023709677,35.483870967741936,24.975,68.41935483870968,0.012096774193548387,10.115322580645161,164.75806451612902,947.0991935483871,99.43548387096774,10.553225806451612,11.269354838709678,291.758064516129,1.532258064516129,94.21774193548387,1.974193548387097,Good,0.0
2025-01-01 13:00:00,2025,1,1,13,Lâm Đồng,11.590141196774194,107.96388023709677,37.056451612903224,25.510483870967743,66.70161290322581,0.03387096774193549,10.675,178.88709677419354,946.1943548387097,99.9758064516129,10.105645161290322,10.836290322580645,285.9032258064516,1.488709677419355,94.9274193548387,1.707258064516129,Good,0.0
2025-01-01 14:00:00,2025,1,1,14,Lâm Đồng,11.590141196774194,107.96388023709677,38.66935483870968,25.51532258064516,67.16129032258064,0.07741935483870968,11.124193548387098,186.69354838709677,945.0846774193549,99.86290322580645,10.817741935483872,11.582258064516129,280.9516129032258,1.446774193548387,94.75,1.5975806451612902,Good,0.0
