timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,151,Unhealthy,3,11.4,98,0.0,4.0,302,1004.9,10,70.5,70.8,666.0,17.0,55.0,20.5
2025-01-01 01:00:00,2025,1,1,1,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,152,Unhealthy,3,10.4,100,0.0,5.2,297,1004.3,13,72.9,73.1,588.0,17.0,50.0,19.5
2025-01-01 02:00:00,2025,1,1,2,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,152,Unhealthy,3,9.8,100,0.0,4.8,297,1003.7,99,73.8,74.0,529.0,15.1,49.0,17.8
2025-01-01 03:00:00,2025,1,1,3,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,152,Unhealthy,3,9.3,100,0.0,4.8,301,1003.4,97,72.4,72.6,482.0,12.2,50.0,15.7
2025-01-01 04:00:00,2025,1,1,4,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,153,Unhealthy,3,9.2,99,0.0,5.1,302,1003.3,90,62.2,62.4,467.0,9.6,51.0,13.6
2025-01-01 05:00:00,2025,1,1,5,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,153,Unhealthy,3,9.2,98,0.0,5.6,301,1003.1,87,55.1,55.2,505.0,8.1,49.0,11.6
2025-01-01 06:00:00,2025,1,1,6,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,153,Unhealthy,3,9.3,97,0.0,5.6,301,1003.5,86,49.9,50.1,574.0,7.0,48.0,9.8
2025-01-01 07:00:00,2025,1,1,7,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,153,Unhealthy,3,9.9,95,0.0,6.3,301,1004.0,83,59.3,59.4,623.0,16.1,32.0,13.1
2025-01-01 08:00:00,2025,1,1,8,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,153,Unhealthy,3,13.5,85,0.0,5.9,320,1005.7,48,44.0,44.1,629.0,11.9,55.0,11.2
2025-01-01 09:00:00,2025,1,1,9,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,152,Unhealthy,3,16.7,75,0.0,2.3,58,1006.1,24,17.9,18.0,614.0,6.2,86.0,8.5
2025-01-01 10:00:00,2025,1,1,10,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,152,Unhealthy,3,18.4,69,0.0,4.8,103,1005.8,38,17.1,17.2,601.0,1.9,109.0,6.3
2025-01-01 11:00:00,2025,1,1,11,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,151,Unhealthy,3,18.9,70,0.0,6.6,112,1005.0,80,17.2,17.3,597.0,0.6,115.0,5.2
2025-01-01 12:00:00,2025,1,1,12,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,148,Unhealthy for Sensitive Groups,2,19.7,68,0.0,7.6,117,1003.7,97,16.6,16.8,593.0,0.9,113.0,4.7
2025-01-01 13:00:00,2025,1,1,13,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,144,Unhealthy for Sensitive Groups,2,20.0,68,0.0,8.4,113,1002.4,50,16.2,16.5,585.0,1.2,111.0,4.4
2025-01-01 14:00:00,2025,1,1,14,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,140,Unhealthy for Sensitive Groups,2,20.3,68,0.0,8.7,117,1001.1,6,16.5,16.9,554.0,0.9,113.0,4.1
2025-01-01 15:00:00,2025,1,1,15,Tuyên Quang,Xã Thanh Thủy,22.8736975,104.9041515,135,Unhealthy for Sensitive Groups,2,20.4,69,0.0,7.6,118,1000.3,5,16.5,17.0,519.0,0.7,114.0,4.1
