timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,144,Unhealthy for Sensitive Groups,2,6.7,100,0.0,0.3,315,911.4,99,61.9,62.2,518.0,15.2,51.0,19.1
2025-01-01 01:00:00,2025,1,1,1,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,145,Unhealthy for Sensitive Groups,2,6.2,100,0.0,0.9,307,910.6,100,65.0,65.2,501.0,15.8,47.0,18.8
2025-01-01 02:00:00,2025,1,1,2,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,147,Unhealthy for Sensitive Groups,2,5.7,100,0.0,0.8,297,910.0,99,66.4,66.6,483.0,14.7,45.0,17.3
2025-01-01 03:00:00,2025,1,1,3,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,149,Unhealthy for Sensitive Groups,2,5.4,100,0.0,0.6,288,909.6,99,65.2,65.4,467.0,12.5,43.0,15.0
2025-01-01 04:00:00,2025,1,1,4,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,150,Unhealthy for Sensitive Groups,2,5.1,100,0.0,0.4,333,909.4,100,59.6,59.8,464.0,10.6,42.0,13.1
2025-01-01 05:00:00,2025,1,1,5,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,150,Unhealthy for Sensitive Groups,2,4.8,100,0.0,1.1,360,909.2,100,53.7,53.9,488.0,9.6,40.0,11.9
2025-01-01 06:00:00,2025,1,1,6,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,150,Unhealthy for Sensitive Groups,2,4.6,100,0.0,1.1,351,909.5,100,50.6,50.8,526.0,8.9,38.0,10.9
2025-01-01 07:00:00,2025,1,1,7,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,150,Unhealthy for Sensitive Groups,2,4.9,100,0.0,2.5,339,910.1,100,57.7,57.9,550.0,17.6,35.0,17.5
2025-01-01 08:00:00,2025,1,1,8,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,150,Unhealthy for Sensitive Groups,2,8.0,91,0.0,1.5,330,912.5,96,38.0,38.1,547.0,13.1,54.0,14.4
2025-01-01 09:00:00,2025,1,1,9,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,149,Unhealthy for Sensitive Groups,2,11.4,82,0.0,0.9,53,914.0,45,20.7,20.8,530.0,6.9,80.0,10.1
2025-01-01 10:00:00,2025,1,1,10,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,145,Unhealthy for Sensitive Groups,2,13.9,72,0.0,3.6,162,914.2,100,17.9,18.0,507.0,2.3,100.0,6.6
2025-01-01 11:00:00,2025,1,1,11,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,140,Unhealthy for Sensitive Groups,2,15.1,68,0.0,5.0,167,913.7,100,15.2,15.5,471.0,0.9,106.0,4.7
2025-01-01 12:00:00,2025,1,1,12,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,136,Unhealthy for Sensitive Groups,2,16.4,65,0.0,6.4,169,912.8,100,13.4,14.0,429.0,1.0,105.0,3.6
2025-01-01 13:00:00,2025,1,1,13,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,132,Unhealthy for Sensitive Groups,2,17.1,62,0.0,6.6,169,911.7,100,12.8,13.7,410.0,1.3,104.0,2.9
2025-01-01 14:00:00,2025,1,1,14,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,128,Unhealthy for Sensitive Groups,2,17.2,62,0.0,6.9,163,910.6,8,12.9,13.9,433.0,0.9,106.0,2.4
2025-01-01 15:00:00,2025,1,1,15,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,124,Unhealthy for Sensitive Groups,2,17.1,63,0.0,7.8,185,909.9,4,13.0,13.9,478.0,0.7,107.0,2.3
2025-01-01 16:00:00,2025,1,1,16,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,120,Unhealthy for Sensitive Groups,2,15.7,70,0.0,9.2,196,909.5,2,13.2,14.2,515.0,1.5,105.0,2.7
2025-01-01 17:00:00,2025,1,1,17,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,116,Unhealthy for Sensitive Groups,2,13.6,80,0.0,7.3,210,909.2,6,15.0,15.7,535.0,4.2,97.0,3.8
2025-01-01 18:00:00,2025,1,1,18,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,113,Unhealthy for Sensitive Groups,2,10.8,93,0.0,4.8,228,908.9,8,19.0,19.7,547.0,7.9,85.0,5.4
2025-01-01 19:00:00,2025,1,1,19,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,109,Unhealthy for Sensitive Groups,2,9.9,93,0.0,4.4,235,909.5,8,23.9,25.1,549.0,12.3,70.0,6.9
2025-01-01 20:00:00,2025,1,1,20,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,107,Unhealthy for Sensitive Groups,2,9.8,95,0.0,3.2,223,909.5,12,26.3,27.5,536.0,12.8,69.0,8.0
2025-01-01 21:00:00,2025,1,1,21,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,104,Unhealthy for Sensitive Groups,2,9.6,95,0.0,2.0,225,910.2,2,28.3,29.5,512.0,13.5,67.0,9.6
2025-01-01 22:00:00,2025,1,1,22,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,101,Unhealthy for Sensitive Groups,2,9.3,96,0.0,0.9,259,910.4,6,31.9,32.9,492.0,14.3,65.0,10.9
2025-01-01 23:00:00,2025,1,1,23,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,99,Moderate,1,8.4,100,0.0,0.0,270,910.4,100,35.3,36.2,480.0,15.5,62.0,11.8
2025-01-02 00:00:00,2025,1,2,0,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,97,Moderate,1,7.9,100,0.0,0.5,315,910.3,100,36.8,37.8,471.0,16.8,58.0,12.4
2025-01-02 01:00:00,2025,1,2,1,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,95,Moderate,1,7.4,100,0.0,1.0,329,910.6,100,39.1,40.0,463.0,16.9,56.0,12.2
2025-01-02 02:00:00,2025,1,2,2,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,92,Moderate,1,7.0,100,0.0,1.2,333,910.2,100,46.0,46.9,451.0,14.8,58.0,10.5
2025-01-02 03:00:00,2025,1,2,3,Tuyên Quang,Xã Tùng Vài,23.0664682,104.9169528,91,Moderate,1,6.7,100,0.0,1.5,346,909.8,100,45.9,46.7,439.0,11.6,63.0,7.9
