timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,138,Unhealthy for Sensitive Groups,2,10.9,92,0.0,2.4,343,995.3,5,56.6,56.7,641.0,24.2,36.0,20.7
2025-01-01 01:00:00,2025,1,1,1,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,138,Unhealthy for Sensitive Groups,2,10.3,94,0.0,1.9,343,994.8,11,56.9,57.2,619.0,24.3,31.0,19.1
2025-01-01 02:00:00,2025,1,1,2,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,138,Unhealthy for Sensitive Groups,2,9.7,97,0.0,2.3,337,994.5,20,56.8,56.9,591.0,23.3,29.0,17.8
2025-01-01 03:00:00,2025,1,1,3,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,138,Unhealthy for Sensitive Groups,2,9.4,98,0.0,3.0,343,994.0,24,56.2,56.3,561.0,21.5,29.0,16.5
2025-01-01 04:00:00,2025,1,1,4,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,139,Unhealthy for Sensitive Groups,2,9.3,98,0.0,2.9,338,993.8,17,55.5,55.8,551.0,19.9,29.0,15.4
2025-01-01 05:00:00,2025,1,1,5,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,139,Unhealthy for Sensitive Groups,2,9.3,97,0.0,1.8,336,993.7,5,54.7,54.8,580.0,19.3,26.0,14.3
2025-01-01 06:00:00,2025,1,1,6,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,139,Unhealthy for Sensitive Groups,2,9.2,97,0.0,0.7,360,994.3,6,53.9,54.0,628.0,19.0,24.0,13.2
2025-01-01 07:00:00,2025,1,1,7,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,139,Unhealthy for Sensitive Groups,2,9.5,98,0.0,0.9,360,994.8,3,49.0,49.1,654.0,23.8,23.0,14.3
2025-01-01 08:00:00,2025,1,1,8,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,138,Unhealthy for Sensitive Groups,2,12.1,89,0.0,2.8,255,996.6,1,48.1,48.2,637.0,17.5,46.0,14.3
2025-01-01 09:00:00,2025,1,1,9,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,137,Unhealthy for Sensitive Groups,2,14.5,82,0.0,0.2,90,997.1,3,29.9,30.0,597.0,8.9,78.0,14.3
2025-01-01 10:00:00,2025,1,1,10,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,134,Unhealthy for Sensitive Groups,2,16.9,75,0.0,1.4,90,996.6,6,26.5,26.7,561.0,2.5,102.0,13.5
2025-01-01 11:00:00,2025,1,1,11,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,131,Unhealthy for Sensitive Groups,2,19.0,68,0.0,1.6,207,995.6,100,23.8,24.0,535.0,0.5,112.0,11.3
2025-01-01 12:00:00,2025,1,1,12,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,128,Unhealthy for Sensitive Groups,2,20.3,64,0.0,3.0,194,994.2,91,20.3,20.8,512.0,0.6,114.0,8.4
2025-01-01 13:00:00,2025,1,1,13,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,125,Unhealthy for Sensitive Groups,2,21.5,60,0.0,4.1,178,992.6,65,19.3,20.0,492.0,1.0,115.0,6.1
2025-01-01 14:00:00,2025,1,1,14,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,123,Unhealthy for Sensitive Groups,2,22.0,58,0.0,6.4,169,991.4,55,18.7,19.5,472.0,0.6,116.0,4.9
2025-01-01 15:00:00,2025,1,1,15,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,120,Unhealthy for Sensitive Groups,2,22.1,59,0.0,7.9,168,990.7,64,18.5,19.4,456.0,0.4,115.0,4.3
2025-01-01 16:00:00,2025,1,1,16,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,118,Unhealthy for Sensitive Groups,2,21.6,61,0.0,8.1,159,990.6,55,18.5,19.4,455.0,1.3,112.0,4.2
2025-01-01 17:00:00,2025,1,1,17,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,116,Unhealthy for Sensitive Groups,2,19.5,74,0.0,3.7,129,990.6,34,20.9,21.7,482.0,4.3,104.0,4.9
2025-01-01 18:00:00,2025,1,1,18,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,114,Unhealthy for Sensitive Groups,2,18.2,74,0.0,0.6,72,991.1,6,24.7,25.4,524.0,8.4,93.0,6.1
2025-01-01 19:00:00,2025,1,1,19,Tuyên Quang,Xã Niêm Sơn,23.0365596,105.4210151,111,Unhealthy for Sensitive Groups,2,17.2,77,0.0,0.9,323,991.9,1,26.0,26.5,554.0,11.2,82.0,7.1
