timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,165,Unhealthy,3,13.3,91,0.0,2.8,15,1013.3,0,116.9,117.3,1029.0,27.2,46.0,26.6
2025-01-01 01:00:00,2025,1,1,1,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,166,Unhealthy,3,12.9,93,0.0,1.7,311,1013.2,0,115.3,115.5,971.0,24.2,45.0,24.5
2025-01-01 02:00:00,2025,1,1,2,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,167,Unhealthy,3,12.4,96,0.0,2.4,283,1012.6,0,115.7,115.9,890.0,23.1,42.0,23.8
2025-01-01 03:00:00,2025,1,1,3,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,168,Unhealthy,3,11.9,99,0.0,2.5,315,1012.0,0,117.1,117.3,797.0,22.9,39.0,23.5
2025-01-01 04:00:00,2025,1,1,4,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,11.6,99,0.0,2.7,360,1011.7,2,119.2,119.2,749.0,23.2,34.0,22.3
2025-01-01 05:00:00,2025,1,1,5,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,170,Unhealthy,3,11.4,99,0.0,2.2,24,1011.8,7,123.9,124.3,793.0,24.8,23.0,18.8
2025-01-01 06:00:00,2025,1,1,6,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,171,Unhealthy,3,11.2,99,0.0,1.7,32,1012.1,35,132.2,132.7,882.0,27.0,11.0,14.4
2025-01-01 07:00:00,2025,1,1,7,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,11.1,100,0.0,2.0,5,1012.6,100,123.4,123.9,932.0,30.1,18.0,14.0
2025-01-01 08:00:00,2025,1,1,8,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,12.4,95,0.0,2.8,11,1014.0,100,117.8,118.0,903.0,25.4,39.0,16.8
2025-01-01 09:00:00,2025,1,1,9,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,14.9,87,0.0,3.4,344,1014.6,45,109.9,110.1,836.0,18.8,68.0,20.5
2025-01-01 10:00:00,2025,1,1,10,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,173,Unhealthy,3,17.7,74,0.0,4.3,336,1014.5,0,84.5,84.8,768.0,13.0,96.0,22.7
2025-01-01 11:00:00,2025,1,1,11,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,173,Unhealthy,3,19.5,65,0.0,3.3,351,1013.7,0,60.8,61.0,707.0,8.7,122.0,22.0
2025-01-01 12:00:00,2025,1,1,12,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,173,Unhealthy,3,21.0,59,0.0,0.9,79,1012.4,11,54.0,54.1,645.0,5.1,146.0,19.8
2025-01-01 13:00:00,2025,1,1,13,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,173,Unhealthy,3,21.9,56,0.0,2.5,188,1011.0,63,51.3,51.5,594.0,2.7,163.0,17.7
2025-01-01 14:00:00,2025,1,1,14,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,173,Unhealthy,3,22.4,54,0.0,4.6,198,1009.7,55,49.5,49.6,543.0,1.1,170.0,16.0
2025-01-01 15:00:00,2025,1,1,15,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,22.6,53,0.0,5.6,202,1008.8,46,47.5,47.5,503.0,0.8,168.0,14.4
2025-01-01 16:00:00,2025,1,1,16,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,22.4,54,0.0,4.8,207,1008.4,2,46.6,46.7,516.0,3.5,161.0,14.2
2025-01-01 17:00:00,2025,1,1,17,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,172,Unhealthy,3,21.1,66,0.0,0.7,90,1008.4,3,51.8,51.9,621.0,11.7,145.0,16.2
2025-01-01 18:00:00,2025,1,1,18,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,171,Unhealthy,3,19.0,70,0.0,1.9,56,1008.7,1,69.4,69.6,780.0,22.9,122.0,19.5
2025-01-01 19:00:00,2025,1,1,19,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,171,Unhealthy,3,18.1,73,0.0,0.5,135,1009.6,1,74.5,74.7,921.0,28.4,98.0,23.0
2025-01-01 20:00:00,2025,1,1,20,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,170,Unhealthy,3,16.8,81,0.0,1.9,107,1009.7,1,86.8,86.8,1027.0,30.6,92.0,26.8
2025-01-01 21:00:00,2025,1,1,21,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,170,Unhealthy,3,15.9,85,0.0,1.7,103,1010.4,3,97.1,97.1,1115.0,33.7,84.0,32.1
2025-01-01 22:00:00,2025,1,1,22,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,15.3,88,0.0,1.6,96,1010.8,8,106.6,106.6,1164.0,36.3,76.0,36.3
2025-01-01 23:00:00,2025,1,1,23,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,14.8,90,0.0,2.8,108,1011.3,8,114.6,114.6,1151.0,38.0,68.0,38.5
2025-01-02 00:00:00,2025,1,2,0,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,14.5,89,0.0,5.4,111,1011.4,14,122.5,122.5,1099.0,39.2,60.0,39.7
2025-01-02 01:00:00,2025,1,2,1,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,14.2,89,0.0,4.8,79,1011.8,22,128.1,128.5,1051.0,40.0,51.0,40.1
2025-01-02 02:00:00,2025,1,2,2,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,13.6,92,0.0,4.0,58,1011.7,26,131.8,131.8,1018.0,40.3,42.0,40.1
2025-01-02 03:00:00,2025,1,2,3,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,169,Unhealthy,3,12.9,95,0.0,3.6,45,1011.5,15,134.1,134.1,990.0,40.1,33.0,39.4
2025-01-02 04:00:00,2025,1,2,4,Tuyên Quang,Xã Nhữ Khê,21.6995116,105.1759225,170,Unhealthy,3,12.4,96,0.0,2.9,43,1011.6,22,136.9,136.9,976.0,39.3,25.0,37.1
