timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,89,Moderate,1,26.5,86,0.0,9.3,65,1006.7,100,26.0,26.3,608.0,28.2,95.0,27.9
2025-10-14 18:00:00,2025,10,14,18,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,89,Moderate,1,25.6,90,0.0,8.4,53,1006.9,99,41.9,42.3,763.0,46.3,65.0,38.3
2025-10-14 19:00:00,2025,10,14,19,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,90,Moderate,1,25.2,94,0.0,4.7,47,1007.6,100,61.2,62.6,847.0,60.7,42.0,47.2
2025-10-14 20:00:00,2025,10,14,20,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,91,Moderate,1,25.5,94,0.0,4.8,59,1008.5,100,75.0,77.1,785.0,63.4,36.0,54.0
2025-10-14 21:00:00,2025,10,14,21,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,94,Moderate,1,25.4,94,0.0,4.5,43,1008.7,100,75.2,77.3,652.0,67.2,27.0,63.2
2025-10-14 22:00:00,2025,10,14,22,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,96,Moderate,1,25.1,95,0.0,3.6,27,1008.8,100,78.0,80.3,580.0,69.7,20.0,68.8
2025-10-14 23:00:00,2025,10,14,23,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,98,Moderate,1,25.1,96,0.0,3.3,49,1008.4,100,80.8,82.9,649.0,70.0,15.0,67.2
2025-10-15 00:00:00,2025,10,15,0,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,101,Unhealthy for Sensitive Groups,2,25.1,96,0.0,2.7,28,1008.1,100,79.4,81.3,779.0,69.0,12.0,62.0
2025-10-15 01:00:00,2025,10,15,1,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,105,Unhealthy for Sensitive Groups,2,25.6,99,0.0,1.9,331,1007.6,100,78.0,79.6,863.0,67.5,9.0,57.7
2025-10-15 02:00:00,2025,10,15,2,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,109,Unhealthy for Sensitive Groups,2,25.3,94,0.9,2.2,5,1007.1,100,77.8,79.4,850.0,65.4,7.0,55.6
2025-10-15 03:00:00,2025,10,15,3,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,113,Unhealthy for Sensitive Groups,2,25.1,95,0.0,2.0,333,1006.9,100,80.3,82.0,792.0,62.8,5.0,54.3
2025-10-15 04:00:00,2025,10,15,4,Hồ Chí Minh,Xã Củ Chi,10.9618162,106.5335368,119,Unhealthy for Sensitive Groups,2,25.0,96,0.0,2.6,34,1006.5,88,83.1,85.0,735.0,60.4,6.0,54.3
