timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,69,Moderate,1,26.6,85,1.7,10.1,137,1008.8,100,7.7,9.6,130.0,2.4,71.0,0.9
2025-10-14 17:00:00,2025,10,14,17,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,69,Moderate,1,25.9,89,0.2,7.2,112,1009.2,100,7.6,9.2,143.0,6.7,59.0,1.8
2025-10-14 18:00:00,2025,10,14,18,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,68,Moderate,1,25.0,95,4.0,5.5,136,1010.2,100,12.3,13.5,160.0,12.7,45.0,3.4
2025-10-14 19:00:00,2025,10,14,19,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,68,Moderate,1,25.7,90,0.9,4.2,144,1010.2,100,13.0,14.4,174.0,13.1,35.0,3.0
2025-10-14 20:00:00,2025,10,14,20,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,66,Moderate,1,25.4,95,0.7,0.7,360,1011.1,100,12.5,13.7,179.0,11.9,37.0,2.8
2025-10-14 21:00:00,2025,10,14,21,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,65,Moderate,1,25.1,96,0.2,3.8,5,1011.3,100,8.6,9.7,179.0,10.3,39.0,2.5
2025-10-14 22:00:00,2025,10,14,22,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,63,Moderate,1,24.8,97,0.2,0.3,225,1011.6,100,9.8,11.1,182.0,9.2,41.0,2.3
2025-10-14 23:00:00,2025,10,14,23,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,61,Moderate,1,24.5,97,1.2,8.3,153,1012.1,100,12.2,13.8,190.0,9.2,41.0,2.1
2025-10-15 00:00:00,2025,10,15,0,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,59,Moderate,1,24.4,97,0.1,4.7,184,1012.0,100,13.3,15.0,201.0,9.8,40.0,1.9
2025-10-15 01:00:00,2025,10,15,1,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,57,Moderate,1,24.8,96,0.1,2.3,231,1010.5,99,11.4,13.0,206.0,10.3,39.0,1.9
2025-10-15 02:00:00,2025,10,15,2,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,55,Moderate,1,24.7,97,0.0,2.7,278,1010.4,100,10.4,11.9,198.0,10.4,38.0,2.0
2025-10-15 03:00:00,2025,10,15,3,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,53,Moderate,1,24.6,96,0.1,2.9,270,1010.4,100,11.2,12.8,186.0,10.5,38.0,2.2
2025-10-15 04:00:00,2025,10,15,4,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,51,Moderate,1,24.2,98,0.0,4.8,297,1010.2,100,12.2,13.9,185.0,11.0,37.0,2.9
2025-10-15 05:00:00,2025,10,15,5,Thanh Hóa,Xã Hoằng Thanh,19.8130616,105.9136761,50,Good,0,24.1,99,0.0,6.2,322,1010.1,100,14.1,15.7,213.0,12.6,35.0,4.6
