timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,41,Good,0,19.2,87,0.0,6.5,109,974.3,100,18.0,18.9,373.0,3.2,89.0,7.7
2025-01-01 01:00:00,2025,1,1,1,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,41,Good,0,19.2,86,0.0,6.3,108,973.7,100,18.9,19.7,376.0,3.0,89.0,7.4
2025-01-01 02:00:00,2025,1,1,2,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,40,Good,0,19.0,87,0.0,6.0,106,972.9,100,19.7,20.6,373.0,2.9,89.0,7.0
2025-01-01 03:00:00,2025,1,1,3,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,41,Good,0,18.8,87,0.0,7.3,101,972.5,79,20.6,21.5,368.0,2.9,88.0,6.4
2025-01-01 04:00:00,2025,1,1,4,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,41,Good,0,18.8,85,0.0,8.8,95,972.4,99,21.2,22.2,374.0,3.0,87.0,6.0
2025-01-01 05:00:00,2025,1,1,5,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,42,Good,0,18.7,85,0.0,6.8,93,972.5,100,21.5,22.5,403.0,3.5,85.0,5.9
2025-01-01 06:00:00,2025,1,1,6,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,45,Good,0,18.8,84,0.0,5.3,98,972.8,100,21.5,22.5,442.0,4.3,84.0,6.0
2025-01-01 07:00:00,2025,1,1,7,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,48,Good,0,19.0,81,0.0,6.0,93,973.5,100,22.1,23.0,462.0,4.5,82.0,5.7
2025-01-01 08:00:00,2025,1,1,8,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,51,Moderate,1,20.4,77,0.0,11.8,82,974.8,100,22.3,23.3,446.0,3.7,87.0,5.0
2025-01-01 09:00:00,2025,1,1,9,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,52,Moderate,1,22.0,71,0.0,14.3,73,975.4,100,21.9,22.9,412.0,2.6,93.0,4.0
2025-01-01 10:00:00,2025,1,1,10,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,54,Moderate,1,22.8,68,0.0,15.2,71,975.1,100,21.1,22.1,381.0,1.7,98.0,3.2
2025-01-01 11:00:00,2025,1,1,11,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,55,Moderate,1,23.5,66,0.0,14.9,68,974.4,100,19.1,20.1,360.0,1.3,99.0,2.6
2025-01-01 12:00:00,2025,1,1,12,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,57,Moderate,1,24.8,62,0.0,13.3,69,973.5,100,18.5,19.3,343.0,1.2,97.0,2.2
2025-01-01 13:00:00,2025,1,1,13,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,58,Moderate,1,26.0,59,0.0,14.4,74,972.3,100,19.2,20.0,329.0,1.3,96.0,1.9
2025-01-01 14:00:00,2025,1,1,14,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,59,Moderate,1,25.7,61,0.0,15.5,77,971.2,100,20.8,21.5,318.0,1.4,96.0,1.7
2025-01-01 15:00:00,2025,1,1,15,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,61,Moderate,1,25.6,62,0.0,15.9,70,970.6,100,21.0,21.6,310.0,1.7,95.0,1.6
2025-01-01 16:00:00,2025,1,1,16,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,62,Moderate,1,25.4,63,0.0,16.8,73,970.7,96,21.8,22.4,313.0,2.2,94.0,1.8
2025-01-01 17:00:00,2025,1,1,17,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,63,Moderate,1,23.8,69,0.0,13.2,79,971.0,54,23.4,24.0,335.0,3.3,91.0,2.5
2025-01-01 18:00:00,2025,1,1,18,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,65,Moderate,1,22.6,73,0.0,13.2,79,971.2,90,25.6,26.1,368.0,4.6,87.0,3.5
2025-01-01 19:00:00,2025,1,1,19,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,66,Moderate,1,21.8,76,0.0,14.9,83,971.7,94,26.3,26.8,391.0,6.1,81.0,4.6
2025-01-01 20:00:00,2025,1,1,20,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,67,Moderate,1,21.2,79,0.0,15.7,84,972.7,100,27.3,27.8,395.0,5.7,82.0,4.4
2025-01-01 21:00:00,2025,1,1,21,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,69,Moderate,1,20.7,80,0.0,14.6,91,973.0,99,26.6,27.1,389.0,5.1,83.0,4.2
2025-01-01 22:00:00,2025,1,1,22,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,70,Moderate,1,20.1,81,0.0,13.4,94,973.1,91,24.4,24.9,383.0,4.6,84.0,4.0
2025-01-01 23:00:00,2025,1,1,23,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,71,Moderate,1,19.7,81,0.0,12.3,102,973.0,100,21.8,22.2,379.0,4.3,83.0,3.8
2025-01-02 00:00:00,2025,1,2,0,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,71,Moderate,1,19.8,78,0.0,13.3,98,972.7,100,19.4,19.8,375.0,4.1,82.0,3.5
2025-01-02 01:00:00,2025,1,2,1,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,71,Moderate,1,19.7,78,0.0,12.8,92,972.7,100,17.8,18.2,370.0,3.9,81.0,3.4
2025-01-02 02:00:00,2025,1,2,2,Đắk Lắk,Xã Hòa Phú,12.6228143,107.9574929,71,Moderate,1,19.5,79,0.0,10.6,88,972.2,99,17.0,17.3,362.0,3.8,81.0,3.5
