timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,48,Good,0,25.4,82,0.0,0.7,166,959.1,91,6.5,6.5,186.0,5.6,55.0,2.2
2025-10-14 18:00:00,2025,10,14,18,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,47,Good,0,23.9,91,0.4,6.3,200,959.7,99,7.1,7.1,213.0,6.9,51.0,2.9
2025-10-14 19:00:00,2025,10,14,19,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,47,Good,0,22.8,95,0.1,9.4,55,960.5,100,12.6,12.7,232.0,10.5,38.0,4.0
2025-10-14 20:00:00,2025,10,14,20,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,47,Good,0,22.7,96,0.0,8.9,47,961.2,100,12.6,12.7,235.0,10.2,36.0,3.7
2025-10-14 21:00:00,2025,10,14,21,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.5,97,0.0,7.7,39,960.8,55,13.2,13.2,229.0,9.6,34.0,3.3
2025-10-14 22:00:00,2025,10,14,22,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.3,97,0.0,8.6,53,961.0,98,14.0,14.1,221.0,9.0,33.0,2.8
2025-10-14 23:00:00,2025,10,14,23,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.0,98,0.0,9.6,57,960.4,81,14.5,14.7,213.0,8.2,33.0,2.1
2025-10-15 00:00:00,2025,10,15,0,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.0,98,0.0,7.7,57,960.2,35,15.2,15.4,202.0,7.3,34.0,1.2
2025-10-15 01:00:00,2025,10,15,1,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.0,98,0.0,12.8,55,959.6,62,15.7,15.9,194.0,6.4,36.0,0.6
2025-10-15 02:00:00,2025,10,15,2,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,46,Good,0,22.1,98,0.0,11.2,64,958.9,71,14.8,15.2,189.0,5.6,39.0,0.4
2025-10-15 03:00:00,2025,10,15,3,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,45,Good,0,21.9,99,0.0,10.5,63,958.9,34,13.8,14.3,187.0,4.9,43.0,0.5
2025-10-15 04:00:00,2025,10,15,4,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,45,Good,0,21.5,99,0.0,8.8,62,958.5,48,13.1,13.6,185.0,4.4,47.0,0.6
2025-10-15 05:00:00,2025,10,15,5,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,44,Good,0,21.4,99,0.0,10.8,72,958.6,48,12.5,13.1,186.0,4.3,49.0,0.8
2025-10-15 06:00:00,2025,10,15,6,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,43,Good,0,21.4,98,0.0,11.1,70,959.0,29,11.9,12.5,189.0,4.3,50.0,1.0
2025-10-15 07:00:00,2025,10,15,7,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,42,Good,0,23.0,93,0.0,14.6,68,960.1,35,11.8,12.6,184.0,4.4,52.0,0.9
2025-10-15 08:00:00,2025,10,15,8,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,42,Good,0,25.0,87,0.0,16.3,69,960.8,13,7.9,8.5,165.0,3.5,55.0,0.9
2025-10-15 09:00:00,2025,10,15,9,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,42,Good,0,26.6,76,0.1,19.7,75,961.1,21,4.6,4.9,139.0,2.3,59.0,0.9
2025-10-15 10:00:00,2025,10,15,10,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,42,Good,0,27.9,68,0.1,20.5,73,960.9,44,3.7,4.3,120.0,1.3,62.0,0.9
2025-10-15 11:00:00,2025,10,15,11,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,41,Good,0,28.2,70,0.2,21.6,68,960.2,63,3.3,3.9,115.0,0.9,63.0,0.9
2025-10-15 12:00:00,2025,10,15,12,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,41,Good,0,29.1,69,0.3,22.3,69,959.4,27,3.2,3.9,116.0,0.8,63.0,0.8
2025-10-15 13:00:00,2025,10,15,13,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,41,Good,0,29.0,67,0.4,21.7,74,958.8,91,3.4,4.2,117.0,0.8,62.0,0.8
2025-10-15 14:00:00,2025,10,15,14,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,41,Good,0,28.9,67,0.0,21.9,74,958.2,84,3.6,4.4,115.0,0.9,61.0,0.8
2025-10-15 15:00:00,2025,10,15,15,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,40,Good,0,28.4,67,0.1,21.8,75,957.4,99,3.9,4.8,112.0,1.1,59.0,0.9
2025-10-15 16:00:00,2025,10,15,16,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,40,Good,0,27.5,71,0.1,21.3,76,957.3,100,3.9,4.8,113.0,1.5,57.0,1.0
2025-10-15 17:00:00,2025,10,15,17,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,39,Good,0,26.2,76,0.1,18.3,77,957.5,100,4.2,4.9,120.0,2.3,55.0,1.2
2025-10-15 18:00:00,2025,10,15,18,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,39,Good,0,25.1,79,0.0,17.4,73,958.0,98,4.5,5.2,131.0,3.2,53.0,1.6
2025-10-15 19:00:00,2025,10,15,19,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,39,Good,0,24.8,81,0.0,16.1,72,958.2,63,5.0,5.8,138.0,4.1,49.0,1.9
2025-10-15 20:00:00,2025,10,15,20,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,37,Good,0,24.2,84,0.0,14.5,73,959.2,88,4.8,5.6,140.0,4.2,48.0,1.9
2025-10-15 21:00:00,2025,10,15,21,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,36,Good,0,23.9,86,0.0,14.5,70,960.0,100,4.7,5.4,139.0,4.4,47.0,1.8
2025-10-15 22:00:00,2025,10,15,22,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,34,Good,0,24.0,86,0.0,15.4,79,960.0,62,4.4,4.9,135.0,4.5,46.0,1.7
2025-10-15 23:00:00,2025,10,15,23,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,33,Good,0,23.5,90,0.0,13.0,84,959.7,100,3.5,3.8,126.0,4.3,45.0,1.6
2025-10-16 00:00:00,2025,10,16,0,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,31,Good,0,23.7,89,0.0,13.4,83,959.5,100,2.8,3.1,115.0,4.1,43.0,1.4
2025-10-16 01:00:00,2025,10,16,1,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,29,Good,0,23.5,94,0.0,15.2,76,958.8,100,2.4,2.6,106.0,3.9,42.0,1.3
2025-10-16 02:00:00,2025,10,16,2,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,26,Good,0,23.4,93,0.2,16.1,65,958.3,100,2.4,2.7,101.0,3.9,41.0,1.3
2025-10-16 03:00:00,2025,10,16,3,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,24,Good,0,23.0,95,0.5,17.5,64,958.3,100,2.5,2.7,99.0,4.0,39.0,1.3
2025-10-16 04:00:00,2025,10,16,4,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,22,Good,0,22.9,95,0.1,18.7,66,958.3,100,2.4,2.5,101.0,4.1,38.0,1.3
2025-10-16 05:00:00,2025,10,16,5,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,20,Good,0,22.9,94,0.0,14.2,75,958.6,100,2.2,2.3,109.0,4.2,37.0,1.4
2025-10-16 06:00:00,2025,10,16,6,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,19,Good,0,23.0,94,0.0,14.0,74,959.4,100,2.4,2.4,120.0,4.3,35.0,1.6
2025-10-16 07:00:00,2025,10,16,7,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,19,Good,0,23.7,90,0.0,17.7,75,959.9,100,3.3,3.8,127.0,4.7,35.0,1.9
2025-10-16 08:00:00,2025,10,16,8,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,18,Good,0,25.3,82,0.0,22.8,73,960.6,100,2.5,2.8,124.0,3.7,39.0,1.5
2025-10-16 09:00:00,2025,10,16,9,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,18,Good,0,26.0,80,0.1,24.1,75,961.4,100,2.1,2.5,117.0,2.4,45.0,1.0
2025-10-16 10:00:00,2025,10,16,10,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,18,Good,0,27.0,78,0.6,26.8,71,961.1,100,2.0,2.3,111.0,1.4,50.0,0.7
2025-10-16 11:00:00,2025,10,16,11,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,18,Good,0,27.5,74,0.2,27.5,71,960.4,100,2.1,2.3,110.0,1.2,52.0,0.7
2025-10-16 12:00:00,2025,10,16,12,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,19,Good,0,27.1,73,0.1,26.7,72,959.6,100,2.1,2.2,111.0,1.3,54.0,0.8
2025-10-16 13:00:00,2025,10,16,13,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,20,Good,0,24.5,87,0.2,23.1,72,959.2,100,1.8,1.8,113.0,1.5,54.0,0.9
2025-10-16 14:00:00,2025,10,16,14,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,21,Good,0,24.9,83,0.2,22.4,71,958.6,100,1.7,1.8,115.0,1.6,54.0,0.9
2025-10-16 15:00:00,2025,10,16,15,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,22,Good,0,25.2,80,0.0,23.3,71,957.7,100,2.0,2.0,117.0,1.6,52.0,0.9
2025-10-16 16:00:00,2025,10,16,16,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,23,Good,0,25.2,80,0.0,23.1,69,957.5,100,2.1,2.2,120.0,1.9,51.0,0.9
2025-10-16 17:00:00,2025,10,16,17,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,24,Good,0,24.6,83,0.0,20.9,66,957.7,100,2.5,2.7,125.0,2.5,49.0,1.1
2025-10-16 18:00:00,2025,10,16,18,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,24,Good,0,23.9,87,0.0,19.2,64,958.3,100,2.8,3.0,132.0,3.2,47.0,1.3
2025-10-16 19:00:00,2025,10,16,19,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,24,Good,0,23.6,89,0.0,19.6,62,959.0,100,3.5,3.6,136.0,4.4,44.0,1.7
2025-10-16 20:00:00,2025,10,16,20,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,23,Good,0,23.2,91,0.0,18.7,69,959.7,99,3.7,3.9,137.0,4.3,44.0,1.7
2025-10-16 21:00:00,2025,10,16,21,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,23,Good,0,22.9,92,0.0,17.7,73,960.1,94,4.0,4.5,135.0,4.2,44.0,1.7
2025-10-16 22:00:00,2025,10,16,22,Đắk Lắk,Xã Dang Kang,12.61194,108.33048,22,Good,0,22.8,92,0.0,16.6,77,959.9,91,4.3,4.9,132.0,4.2,43.0,1.7
