timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,48,Good,0,25.5,82,0.0,10.7,27,957.4,88,6.5,6.5,148.0,5.6,55.0,2.2
2025-10-14 18:00:00,2025,10,14,18,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,47,Good,0,24.1,90,0.0,7.9,47,958.0,100,7.1,7.1,155.0,6.9,51.0,2.9
2025-10-14 19:00:00,2025,10,14,19,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,47,Good,0,22.2,98,0.3,6.0,357,959.0,100,12.6,12.7,164.0,10.5,38.0,4.0
2025-10-14 20:00:00,2025,10,14,20,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,47,Good,0,22.2,98,0.2,5.3,12,959.5,91,12.6,12.7,177.0,10.2,36.0,3.7
2025-10-14 21:00:00,2025,10,14,21,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,22.1,98,0.0,3.9,28,959.2,98,13.2,13.2,192.0,9.6,34.0,3.3
2025-10-14 22:00:00,2025,10,14,22,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,21.9,99,0.0,3.7,55,959.4,80,14.0,14.1,202.0,9.0,33.0,2.8
2025-10-14 23:00:00,2025,10,14,23,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,21.8,99,0.0,3.6,57,958.8,92,14.5,14.7,202.0,8.2,33.0,2.1
2025-10-15 00:00:00,2025,10,15,0,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,21.3,100,0.0,3.9,47,958.6,91,15.2,15.4,197.0,7.3,34.0,1.2
2025-10-15 01:00:00,2025,10,15,1,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,21.9,100,0.0,6.3,55,958.1,99,15.7,15.9,190.0,6.4,36.0,0.6
2025-10-15 02:00:00,2025,10,15,2,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,46,Good,0,22.1,100,0.0,5.6,59,957.4,100,14.8,15.2,180.0,5.6,39.0,0.4
2025-10-15 03:00:00,2025,10,15,3,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,45,Good,0,22.1,100,0.0,7.2,55,957.5,100,13.8,14.3,168.0,4.9,43.0,0.5
2025-10-15 04:00:00,2025,10,15,4,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,45,Good,0,22.1,100,0.0,6.6,55,957.1,100,13.1,13.6,158.0,4.4,47.0,0.6
2025-10-15 05:00:00,2025,10,15,5,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,44,Good,0,22.0,100,0.0,8.4,70,957.2,100,12.5,13.1,151.0,4.3,49.0,0.8
2025-10-15 06:00:00,2025,10,15,6,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,43,Good,0,22.1,100,0.0,9.0,68,957.6,100,11.9,12.5,146.0,4.3,50.0,1.0
2025-10-15 07:00:00,2025,10,15,7,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,42,Good,0,23.0,96,0.1,13.2,70,958.7,45,11.8,12.6,141.0,4.4,52.0,0.9
2025-10-15 08:00:00,2025,10,15,8,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,42,Good,0,24.0,91,0.2,16.6,71,959.3,34,7.9,8.5,136.0,3.5,55.0,0.9
2025-10-15 09:00:00,2025,10,15,9,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,42,Good,0,24.9,86,0.6,17.8,64,959.5,45,4.6,4.9,131.0,2.3,59.0,0.9
2025-10-15 10:00:00,2025,10,15,10,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,42,Good,0,25.9,84,0.4,18.8,63,959.5,16,3.7,4.3,126.0,1.3,62.0,0.9
2025-10-15 11:00:00,2025,10,15,11,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,41,Good,0,27.0,76,0.5,19.7,72,958.9,21,3.3,3.9,120.0,0.9,63.0,0.9
2025-10-15 12:00:00,2025,10,15,12,Đắk Lắk,Xã Ea Knốp,12.8064931,108.5573718,41,Good,0,28.1,69,0.1,20.5,72,958.1,34,3.2,3.9,115.0,0.8,63.0,0.8
