timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,67,Moderate,1,21.5,72,0.0,15.3,328,1016.5,98,33.1,37.4,406.0,5.1,98.0,7.6
2025-01-01 01:00:00,2025,1,1,1,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,69,Moderate,1,21.2,74,0.0,13.5,314,1015.9,100,30.7,34.7,399.0,5.2,97.0,7.4
2025-01-01 02:00:00,2025,1,1,2,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,71,Moderate,1,20.8,77,0.0,14.0,298,1015.1,100,30.6,34.5,389.0,5.1,97.0,7.1
2025-01-01 03:00:00,2025,1,1,3,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,73,Moderate,1,20.8,76,0.0,18.3,296,1014.3,100,33.1,37.0,379.0,4.9,97.0,6.8
2025-01-01 04:00:00,2025,1,1,4,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,75,Moderate,1,20.9,74,0.0,19.5,298,1014.3,100,36.4,40.5,374.0,4.9,96.0,6.6
2025-01-01 05:00:00,2025,1,1,5,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,77,Moderate,1,20.8,74,0.0,16.2,304,1014.7,100,38.2,42.1,379.0,5.5,92.0,6.5
2025-01-01 06:00:00,2025,1,1,6,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,79,Moderate,1,20.7,75,0.0,16.2,313,1015.3,100,38.4,42.0,390.0,6.4,88.0,6.4
2025-01-01 07:00:00,2025,1,1,7,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,81,Moderate,1,21.0,73,0.0,15.8,320,1015.8,100,44.9,48.8,399.0,6.8,91.0,6.8
2025-01-01 08:00:00,2025,1,1,8,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,84,Moderate,1,21.8,70,0.0,14.7,320,1016.8,100,48.1,52.2,403.0,6.0,98.0,6.7
2025-01-01 09:00:00,2025,1,1,9,Quảng Ngãi,Xã Vạn Tường,15.3460891,108.8196365,87,Moderate,1,22.3,69,0.0,17.7,322,1017.4,92,47.8,51.6,405.0,4.8,109.0,6.6
