timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,56,Moderate,1,24.1,88,0.0,4.8,15,1011.0,100,19.6,20.0,318.0,7.2,72.0,7.7
2025-01-01 01:00:00,2025,1,1,1,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,56,Moderate,1,24.0,88,0.0,6.1,12,1010.6,100,20.3,20.7,320.0,7.8,68.0,8.1
2025-01-01 02:00:00,2025,1,1,2,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,56,Moderate,1,24.2,86,0.0,8.0,351,1010.1,100,20.4,20.7,323.0,8.0,64.0,8.1
2025-01-01 03:00:00,2025,1,1,3,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,23.8,87,0.0,8.5,4,1009.4,100,18.7,18.9,327.0,8.0,60.0,7.8
2025-01-01 04:00:00,2025,1,1,4,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,23.6,84,0.0,8.8,11,1009.2,100,15.2,15.3,330.0,7.9,57.0,7.6
2025-01-01 05:00:00,2025,1,1,5,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,23.0,84,0.0,8.2,10,1009.3,100,12.4,12.5,333.0,8.0,54.0,7.6
2025-01-01 06:00:00,2025,1,1,6,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,22.5,84,0.0,7.5,17,1009.5,100,11.0,11.1,336.0,8.1,52.0,7.6
2025-01-01 07:00:00,2025,1,1,7,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,23.0,82,0.0,8.1,31,1010.1,100,8.6,8.6,333.0,7.0,58.0,7.3
2025-01-01 08:00:00,2025,1,1,8,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,54,Moderate,1,25.4,74,0.0,7.5,20,1011.4,100,8.5,8.5,320.0,6.2,69.0,7.9
2025-01-01 09:00:00,2025,1,1,9,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,54,Moderate,1,27.1,66,0.0,9.2,16,1011.6,100,9.1,9.2,301.0,5.0,84.0,8.8
2025-01-01 10:00:00,2025,1,1,10,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,53,Moderate,1,28.8,60,0.0,10.1,20,1011.5,100,10.7,10.9,286.0,3.9,100.0,9.3
2025-01-01 11:00:00,2025,1,1,11,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,53,Moderate,1,30.0,55,0.0,11.4,23,1011.0,100,12.5,12.6,276.0,3.0,116.0,9.2
2025-01-01 12:00:00,2025,1,1,12,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,54,Moderate,1,30.9,53,0.0,12.0,32,1009.8,100,14.0,14.1,269.0,2.3,133.0,8.9
2025-01-01 13:00:00,2025,1,1,13,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,54,Moderate,1,31.1,53,0.0,12.5,40,1008.7,100,15.1,15.3,268.0,1.8,145.0,8.5
2025-01-01 14:00:00,2025,1,1,14,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,54,Moderate,1,31.0,55,0.0,12.5,50,1007.7,100,16.1,16.3,273.0,1.7,151.0,8.1
2025-01-01 15:00:00,2025,1,1,15,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,55,Moderate,1,30.6,58,0.0,11.0,55,1007.4,100,16.8,17.0,283.0,1.8,153.0,7.7
2025-01-01 16:00:00,2025,1,1,16,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,69,Moderate,1,30.2,60,0.0,9.7,59,1007.2,100,17.2,17.3,297.0,2.1,151.0,7.5
2025-01-01 17:00:00,2025,1,1,17,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,86,Moderate,1,29.0,67,0.0,8.1,53,1007.6,100,17.3,17.6,316.0,2.5,146.0,7.5
2025-01-01 18:00:00,2025,1,1,18,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,99,Moderate,1,27.1,75,0.0,7.4,29,1007.9,100,17.9,18.2,340.0,3.0,137.0,7.7
2025-01-01 19:00:00,2025,1,1,19,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,107,Unhealthy for Sensitive Groups,2,26.1,80,0.0,6.6,9,1008.6,100,14.0,14.1,360.0,3.7,118.0,7.7
2025-01-01 20:00:00,2025,1,1,20,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,108,Unhealthy for Sensitive Groups,2,25.8,84,0.0,6.0,29,1009.4,100,13.9,14.0,374.0,4.0,112.0,8.0
2025-01-01 21:00:00,2025,1,1,21,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,103,Unhealthy for Sensitive Groups,2,25.6,86,0.0,6.2,10,1009.7,100,14.0,14.1,385.0,4.5,104.0,8.5
2025-01-01 22:00:00,2025,1,1,22,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,95,Moderate,1,25.2,88,0.0,5.2,2,1010.2,100,14.4,14.5,396.0,5.0,97.0,9.0
2025-01-01 23:00:00,2025,1,1,23,Cà Mau,Xã Khánh Lâm,9.3356397,104.9184014,83,Moderate,1,25.0,89,0.0,5.2,14,1010.6,100,15.2,15.3,409.0,5.5,92.0,9.4
