timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-01-01 00:00:00,2025,1,1,0,Ninh Bình,20.319867072868217,106.07371552015503,160.51937984496124,13.894573643410853,89.01550387596899,0.0,5.325581395348837,263.8139534883721,1017.9565891472868,0.5968992248062015,141.4279069767442,141.8217054263566,1352.7519379844962,55.196124031007756,24.031007751937985,50.032558139534885,Unhealthy,3.0
2025-01-01 01:00:00,2025,1,1,1,Ninh Bình,20.319867072868217,106.07371552015503,161.6201550387597,13.473643410852713,91.46511627906976,0.0,5.452713178294573,297.6744186046512,1017.7728682170543,1.0930232558139534,144.3813953488372,144.7015503875969,1380.7906976744187,55.372093023255815,19.24031007751938,48.587596899224806,Unhealthy,3.0
2025-01-01 02:00:00,2025,1,1,2,Ninh Bình,20.319867072868217,106.07371552015503,163.52713178294573,13.2,93.24806201550388,0.0,5.591472868217054,315.6511627906977,1017.3348837209303,2.124031007751938,141.77984496124031,141.92868217054263,1390.2868217054263,54.05736434108527,16.426356589147286,46.86124031007752,Unhealthy,3.0
2025-01-01 03:00:00,2025,1,1,3,Ninh Bình,20.319867072868217,106.07371552015503,164.95348837209303,12.875193798449613,94.5813953488372,0.0,5.073643410852713,331.8837209302326,1016.8852713178295,2.0930232558139537,135.11627906976744,135.30232558139534,1389.5813953488373,51.78759689922481,15.589147286821705,44.79612403100775,Unhealthy,3.0
2025-01-01 04:00:00,2025,1,1,4,Ninh Bình,20.319867072868217,106.07371552015503,166.72868217054264,12.609302325581394,95.34883720930233,0.0,4.012403100775194,327.71317829457365,1016.7503875968991,0.34108527131782945,131.29922480620155,131.6519379844961,1400.1782945736434,49.760465116279065,14.7984496124031,43.63178294573643,Unhealthy,3.0
2025-01-01 05:00:00,2025,1,1,5,Ninh Bình,20.319867072868217,106.07371552015503,168.48062015503876,12.303875968992248,96.15503875968992,0.0,4.331782945736434,319.8837209302326,1016.6457364341085,0.18604651162790697,131.03798449612404,131.462015503876,1458.8217054263566,48.80077519379845,11.666666666666666,43.48604651162791,Unhealthy,3.0
2025-01-01 06:00:00,2025,1,1,6,Ninh Bình,20.319867072868217,106.07371552015503,170.2248062015504,12.24031007751938,96.45736434108527,0.0,5.421705426356589,322.86046511627904,1016.9418604651163,5.465116279069767,133.8248062015504,134.17209302325583,1528.8992248062016,48.15426356589147,8.604651162790697,44.203100775193796,Unhealthy,3.0
2025-01-01 07:00:00,2025,1,1,7,Ninh Bình,20.319867072868217,106.07371552015503,171.65116279069767,12.662790697674419,95.97674418604652,0.0,5.637209302325582,324.7984496124031,1017.429457364341,3.4728682170542635,154.53565891472866,154.9906976744186,1521.891472868217,56.32248062015504,12.054263565891473,46.79612403100775,Unhealthy,3.0
2025-01-01 08:00:00,2025,1,1,8,Ninh Bình,20.319867072868217,106.07371552015503,173.69767441860466,15.495348837209303,88.03100775193798,0.0,5.865891472868217,335.13178294573646,1018.5054263565893,0.8604651162790697,140.44728682170543,140.53488372093022,1369.2868217054263,51.322480620155034,29.573643410852714,53.9077519379845,Unhealthy,3.0
2025-01-01 09:00:00,2025,1,1,9,Ninh Bình,20.319867072868217,106.07371552015503,175.4418604651163,18.286821705426355,74.13953488372093,0.0,5.897674418604651,331.0077519379845,1018.9426356589148,0.0,113.88062015503876,114.26744186046511,1139.4573643410852,44.1170542635659,54.68217054263566,63.333333333333336,Unhealthy,3.0
