timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,162,Unhealthy,3,13.9,87,0.0,5.5,349,1018.5,0,143.0,143.4,1693.0,58.1,19.0,54.9
2025-01-01 01:00:00,2025,1,1,1,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,163,Unhealthy,3,13.4,90,0.0,5.2,340,1018.3,0,146.7,146.7,1679.0,57.9,15.0,53.0
2025-01-01 02:00:00,2025,1,1,2,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,165,Unhealthy,3,12.9,93,0.0,5.5,341,1017.9,0,144.8,144.8,1717.0,56.0,13.0,50.7
2025-01-01 03:00:00,2025,1,1,3,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,166,Unhealthy,3,12.8,95,0.0,5.4,346,1017.5,2,139.7,139.7,1772.0,53.1,13.0,47.9
2025-01-01 04:00:00,2025,1,1,4,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,168,Unhealthy,3,12.8,95,0.0,3.7,349,1017.3,0,136.9,137.4,1813.0,50.8,13.0,46.2
2025-01-01 05:00:00,2025,1,1,5,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,170,Unhealthy,3,12.6,96,0.0,3.9,336,1017.2,0,137.4,137.8,1858.0,50.2,10.0,45.7
2025-01-01 06:00:00,2025,1,1,6,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,172,Unhealthy,3,12.2,96,0.0,5.7,336,1017.5,0,140.6,141.1,1890.0,50.3,7.0,46.2
2025-01-01 07:00:00,2025,1,1,7,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,173,Unhealthy,3,12.9,95,0.0,5.6,338,1018.0,0,159.7,160.2,1829.0,57.7,9.0,48.1
2025-01-01 08:00:00,2025,1,1,8,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,175,Unhealthy,3,15.6,87,0.0,6.6,343,1019.0,0,146.7,146.7,1595.0,53.3,26.0,56.0
2025-01-01 09:00:00,2025,1,1,9,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,18.2,75,0.0,6.6,347,1019.5,0,115.9,116.2,1269.0,46.8,50.0,66.4
2025-01-01 10:00:00,2025,1,1,10,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,178,Unhealthy,3,20.4,62,0.0,6.7,357,1019.3,0,94.8,95.0,1009.0,39.4,78.0,70.7
2025-01-01 11:00:00,2025,1,1,11,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,179,Unhealthy,3,21.8,54,0.0,5.6,4,1018.7,0,84.1,84.3,886.0,30.2,112.0,63.2
2025-01-01 12:00:00,2025,1,1,12,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,180,Unhealthy,3,22.5,52,0.0,4.1,13,1017.6,0,82.9,83.1,829.0,20.0,148.0,49.5
2025-01-01 13:00:00,2025,1,1,13,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,180,Unhealthy,3,22.9,51,0.0,2.9,4,1016.2,4,82.9,83.1,788.0,12.6,178.0,38.7
2025-01-01 14:00:00,2025,1,1,14,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,181,Unhealthy,3,23.5,50,0.0,5.3,327,1014.9,8,83.6,83.6,749.0,9.5,198.0,34.0
2025-01-01 15:00:00,2025,1,1,15,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,181,Unhealthy,3,24.1,47,0.0,5.8,309,1014.0,2,83.4,83.6,726.0,9.3,211.0,32.1
2025-01-01 16:00:00,2025,1,1,16,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,182,Unhealthy,3,23.2,49,0.0,6.6,145,1013.9,16,82.7,82.7,714.0,11.3,211.0,31.6
2025-01-01 17:00:00,2025,1,1,17,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,182,Unhealthy,3,20.0,66,0.0,15.7,129,1014.3,0,93.4,93.6,710.0,17.1,189.0,33.0
2025-01-01 18:00:00,2025,1,1,18,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,182,Unhealthy,3,18.2,72,0.0,11.2,120,1014.8,0,107.1,107.6,717.0,25.2,154.0,35.9
2025-01-01 19:00:00,2025,1,1,19,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,183,Unhealthy,3,17.4,71,0.0,9.4,128,1015.7,0,91.0,91.5,739.0,28.1,131.0,38.7
2025-01-01 20:00:00,2025,1,1,20,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,183,Unhealthy,3,17.5,74,0.0,11.1,126,1015.7,0,80.3,80.8,774.0,25.6,125.0,35.0
2025-01-01 21:00:00,2025,1,1,21,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,182,Unhealthy,3,16.9,78,0.0,8.5,126,1016.3,0,74.5,75.4,825.0,22.4,116.0,29.9
2025-01-01 22:00:00,2025,1,1,22,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,180,Unhealthy,3,16.0,84,0.0,3.1,144,1016.7,0,74.5,75.4,897.0,21.5,106.0,26.9
2025-01-01 23:00:00,2025,1,1,23,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,179,Unhealthy,3,15.6,86,0.0,1.3,262,1017.0,2,84.5,85.7,1027.0,25.1,94.0,27.8
2025-01-02 00:00:00,2025,1,2,0,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,178,Unhealthy,3,15.1,88,0.0,1.3,278,1016.8,0,97.8,99.0,1179.0,31.1,80.0,30.7
2025-01-02 01:00:00,2025,1,2,1,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,15.0,87,0.0,0.5,315,1017.1,1,115.0,116.2,1256.0,36.2,66.0,33.1
2025-01-02 02:00:00,2025,1,2,2,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,14.4,89,0.0,3.1,339,1016.7,5,129.9,130.9,1182.0,39.3,53.0,33.8
2025-01-02 03:00:00,2025,1,2,3,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,13.8,92,0.0,5.2,348,1016.5,0,139.7,140.2,1033.0,41.5,40.0,34.1
2025-01-02 04:00:00,2025,1,2,4,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,13.3,93,0.0,5.4,354,1016.7,0,145.8,146.2,943.0,43.3,30.0,35.0
2025-01-02 05:00:00,2025,1,2,5,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,13.1,93,0.0,5.6,4,1016.9,0,150.4,150.9,996.0,45.5,22.0,36.9
2025-01-02 06:00:00,2025,1,2,6,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,12.9,94,0.0,6.0,7,1017.4,0,156.0,156.9,1108.0,47.4,16.0,39.4
2025-01-02 07:00:00,2025,1,2,7,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,13.4,95,0.0,5.9,360,1018.2,0,168.6,169.5,1155.0,43.8,20.0,34.9
2025-01-02 08:00:00,2025,1,2,8,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,16.3,88,0.0,6.5,352,1019.1,2,146.2,146.7,1071.0,41.2,47.0,41.9
2025-01-02 09:00:00,2025,1,2,9,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,19.0,78,0.0,7.2,3,1020.0,2,117.1,117.8,923.0,37.2,85.0,51.3
2025-01-02 10:00:00,2025,1,2,10,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,21.0,68,0.0,8.4,25,1019.9,6,83.8,84.5,791.0,32.1,120.0,55.5
2025-01-02 11:00:00,2025,1,2,11,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,177,Unhealthy,3,22.5,60,0.0,9.8,43,1019.4,17,64.3,65.2,704.0,24.7,150.0,49.7
2025-01-02 12:00:00,2025,1,2,12,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,23.5,53,0.0,9.6,52,1018.5,33,60.1,60.5,633.0,16.0,177.0,38.7
2025-01-02 13:00:00,2025,1,2,13,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,24.0,49,0.0,8.4,59,1017.4,47,57.0,57.5,577.0,9.7,196.0,30.0
2025-01-02 14:00:00,2025,1,2,14,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,175,Unhealthy,3,24.6,46,0.0,8.3,60,1016.4,93,54.6,55.3,527.0,6.6,203.0,26.1
2025-01-02 15:00:00,2025,1,2,15,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,175,Unhealthy,3,24.6,46,0.0,9.9,71,1016.0,54,54.6,55.3,492.0,5.8,202.0,24.4
2025-01-02 16:00:00,2025,1,2,16,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,174,Unhealthy,3,23.4,48,0.0,13.7,85,1015.9,17,54.0,54.9,495.0,8.1,192.0,24.8
2025-01-02 17:00:00,2025,1,2,17,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,173,Unhealthy,3,21.6,53,0.0,13.1,91,1016.2,0,62.6,63.6,561.0,15.5,170.0,27.7
2025-01-02 18:00:00,2025,1,2,18,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,173,Unhealthy,3,19.2,62,0.0,9.5,100,1017.0,2,77.8,78.5,665.0,26.1,140.0,32.7
2025-01-02 19:00:00,2025,1,2,19,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,172,Unhealthy,3,17.8,74,0.0,8.7,103,1017.6,2,83.6,84.3,755.0,33.5,112.0,36.6
2025-01-02 20:00:00,2025,1,2,20,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,172,Unhealthy,3,16.9,85,0.0,5.8,112,1018.4,0,94.8,95.7,809.0,34.5,105.0,39.3
2025-01-02 21:00:00,2025,1,2,21,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,172,Unhealthy,3,16.1,91,0.0,5.4,96,1019.1,0,105.5,106.4,849.0,36.0,95.0,43.1
2025-01-02 22:00:00,2025,1,2,22,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,173,Unhealthy,3,15.9,92,0.0,4.9,66,1019.6,0,116.4,117.3,884.0,38.3,84.0,46.4
2025-01-02 23:00:00,2025,1,2,23,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,174,Unhealthy,3,15.6,92,0.0,4.7,50,1019.9,5,127.1,127.6,922.0,42.5,73.0,48.7
2025-01-03 00:00:00,2025,1,3,0,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,175,Unhealthy,3,15.2,92,0.0,3.6,357,1019.8,89,135.0,135.5,956.0,47.4,63.0,50.4
2025-01-03 01:00:00,2025,1,3,1,Ninh Bình,Xã Vạn Thắng,20.2968376,106.0576924,176,Unhealthy,3,14.6,93,0.0,5.2,326,1020.0,69,140.2,140.6,975.0,50.5,54.0,51.3
