timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,15.9,91,0.0,1.1,261,963.0,63,77.5,78.0,713.0,17.0,112.0,35.9
2026-01-14 21:00:00,2026,1,14,21,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,16.0,91,0.0,0.6,236,963.6,98,85.0,85.4,744.0,17.4,116.0,40.5
2026-01-14 22:00:00,2026,1,14,22,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,16.5,91,0.0,0.8,225,964.3,100,90.1,90.6,755.0,17.6,117.0,43.9
2026-01-14 23:00:00,2026,1,14,23,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,16.2,90,0.0,1.3,262,964.4,55,92.9,93.6,735.0,17.4,115.0,45.0
2026-01-15 00:00:00,2026,1,15,0,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,15.9,91,0.0,0.6,304,964.4,45,94.3,94.8,694.0,16.9,112.0,44.8
2026-01-15 01:00:00,2026,1,15,1,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,15.6,94,0.0,3.4,74,964.3,94,96.2,96.6,659.0,16.2,109.0,44.5
2026-01-15 02:00:00,2026,1,15,2,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,15.5,94,0.0,2.0,45,963.9,100,97.8,98.3,631.0,15.2,107.0,44.8
2026-01-15 03:00:00,2026,1,15,3,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,162,Unhealthy,3,15.6,94,0.0,0.8,297,963.5,100,99.7,100.4,609.0,14.0,105.0,44.9
2026-01-15 04:00:00,2026,1,15,4,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,162,Unhealthy,3,15.5,94,0.0,1.8,45,963.4,100,101.0,101.5,608.0,13.4,100.0,43.5
2026-01-15 05:00:00,2026,1,15,5,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,163,Unhealthy,3,15.3,95,0.0,3.5,81,963.3,100,100.1,100.8,652.0,13.9,87.0,39.0
2026-01-15 06:00:00,2026,1,15,6,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,163,Unhealthy,3,15.2,96,0.0,2.6,78,964.0,100,99.9,100.6,718.0,14.9,70.0,33.1
2026-01-15 07:00:00,2026,1,15,7,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,164,Unhealthy,3,14.9,96,0.0,1.3,34,964.4,100,95.9,96.9,756.0,19.0,68.0,38.5
2026-01-15 08:00:00,2026,1,15,8,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,164,Unhealthy,3,15.7,93,0.1,1.2,39,965.1,100,82.4,83.4,742.0,19.2,66.0,39.1
2026-01-15 09:00:00,2026,1,15,9,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,164,Unhealthy,3,16.1,93,0.2,2.3,86,965.6,100,62.6,63.6,699.0,19.3,63.0,39.9
2026-01-15 10:00:00,2026,1,15,10,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,164,Unhealthy,3,16.7,91,0.0,3.1,66,965.7,100,53.0,53.8,648.0,19.0,63.0,39.5
2026-01-15 11:00:00,2026,1,15,11,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,163,Unhealthy,3,17.0,91,0.1,3.8,59,965.1,100,40.5,41.3,587.0,17.7,67.0,36.9
2026-01-15 12:00:00,2026,1,15,12,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,162,Unhealthy,3,17.8,88,0.1,3.0,65,964.0,100,35.9,36.6,519.0,15.9,73.0,33.1
2026-01-15 13:00:00,2026,1,15,13,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,162,Unhealthy,3,19.1,80,0.2,3.6,108,963.0,100,35.0,35.7,470.0,14.9,78.0,30.2
2026-01-15 14:00:00,2026,1,15,14,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,19.2,79,0.0,6.6,81,961.9,100,31.9,32.6,451.0,14.9,81.0,28.8
2026-01-15 15:00:00,2026,1,15,15,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,161,Unhealthy,3,19.6,78,0.0,7.1,75,961.2,100,33.2,33.8,451.0,15.8,82.0,28.1
2026-01-15 16:00:00,2026,1,15,16,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,160,Unhealthy,3,19.0,82,0.1,7.8,81,961.0,100,36.6,37.3,470.0,18.1,79.0,28.3
2026-01-15 17:00:00,2026,1,15,17,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,159,Unhealthy,3,18.6,83,0.0,5.7,72,960.9,48,39.7,40.3,517.0,23.1,69.0,29.5
2026-01-15 18:00:00,2026,1,15,18,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,159,Unhealthy,3,16.8,92,0.0,3.5,62,960.6,100,46.7,47.3,583.0,29.6,56.0,31.6
2026-01-15 19:00:00,2026,1,15,19,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,158,Unhealthy,3,16.8,96,0.0,5.5,81,961.3,100,64.5,65.2,638.0,34.5,47.0,33.2
2026-01-15 20:00:00,2026,1,15,20,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,158,Unhealthy,3,17.0,95,0.0,4.2,70,961.7,100,72.6,73.6,671.0,36.3,44.0,36.0
2026-01-15 21:00:00,2026,1,15,21,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,158,Unhealthy,3,16.8,96,0.0,2.5,21,961.7,100,78.5,79.4,694.0,38.7,39.0,39.9
2026-01-15 22:00:00,2026,1,15,22,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,158,Unhealthy,3,16.7,97,0.0,1.5,346,961.6,100,83.1,84.1,712.0,39.2,35.0,42.1
2026-01-15 23:00:00,2026,1,15,23,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,158,Unhealthy,3,16.5,98,0.0,0.0,270,961.3,100,84.8,85.7,729.0,36.2,34.0,41.4
2026-01-16 00:00:00,2026,1,16,0,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,157,Unhealthy,3,16.4,99,0.0,1.6,270,961.0,100,86.4,87.3,742.0,31.4,33.0,39.1
2026-01-16 01:00:00,2026,1,16,1,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,157,Unhealthy,3,16.0,100,0.0,1.5,240,960.8,99,87.1,88.0,745.0,27.0,33.0,36.4
2026-01-16 02:00:00,2026,1,16,2,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,157,Unhealthy,3,15.8,100,0.0,0.9,233,960.0,100,84.3,85.2,733.0,23.8,32.0,33.6
2026-01-16 03:00:00,2026,1,16,3,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,157,Unhealthy,3,15.8,100,0.0,1.0,239,959.6,100,81.3,82.2,712.0,21.0,32.0,30.5
2026-01-16 04:00:00,2026,1,16,4,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,156,Unhealthy,3,15.8,99,0.0,1.9,229,959.6,100,77.8,78.7,693.0,18.9,31.0,27.3
2026-01-16 05:00:00,2026,1,16,5,Phú Thọ,Xã Thu Cúc,21.3077808,104.8908716,156,Unhealthy,3,15.2,100,0.0,3.1,220,959.5,100,73.6,74.5,688.0,18.3,28.0,24.4
