timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-01-01 00:00:00,2025,1,1,0,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,163,Unhealthy,3,13.8,94,0.0,2.3,266,997.6,0,108.7,109.2,688.0,23.8,44.0,24.0
2025-01-01 01:00:00,2025,1,1,1,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,163,Unhealthy,3,13.6,93,0.0,2.3,247,997.4,0,105.9,106.4,645.0,22.0,38.0,19.6
2025-01-01 02:00:00,2025,1,1,2,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,164,Unhealthy,3,13.4,94,0.0,2.1,250,996.9,1,103.4,103.6,612.0,21.0,32.0,16.2
2025-01-01 03:00:00,2025,1,1,3,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,165,Unhealthy,3,13.1,94,0.0,1.6,243,996.2,0,101.0,101.3,586.0,20.3,25.0,13.1
2025-01-01 04:00:00,2025,1,1,4,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,165,Unhealthy,3,13.0,94,0.0,1.3,236,996.1,0,99.0,99.2,583.0,19.7,19.0,11.0
2025-01-01 05:00:00,2025,1,1,5,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,166,Unhealthy,3,12.8,95,0.0,1.2,219,996.1,0,96.6,97.1,623.0,19.6,10.0,9.7
2025-01-01 06:00:00,2025,1,1,6,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,166,Unhealthy,3,12.8,95,0.0,1.5,201,996.4,3,94.8,95.0,685.0,19.6,2.0,9.2
2025-01-01 07:00:00,2025,1,1,7,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,12.9,96,0.0,1.5,210,996.9,10,89.4,89.6,725.0,21.9,23.0,12.4
2025-01-01 08:00:00,2025,1,1,8,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,13.5,99,0.0,2.3,231,998.0,54,84.1,84.3,721.0,18.3,45.0,16.9
2025-01-01 09:00:00,2025,1,1,9,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,16.6,86,0.0,1.2,333,998.7,8,77.1,77.3,694.0,13.2,75.0,23.0
2025-01-01 10:00:00,2025,1,1,10,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,18.5,74,0.0,2.7,360,998.7,0,68.9,69.4,663.0,9.0,103.0,27.2
2025-01-01 11:00:00,2025,1,1,11,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,20.0,65,0.0,1.3,45,998.2,71,62.4,62.6,631.0,6.5,124.0,27.5
2025-01-01 12:00:00,2025,1,1,12,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,21.0,62,0.0,1.3,106,997.0,64,59.4,59.6,594.0,5.0,142.0,25.8
2025-01-01 13:00:00,2025,1,1,13,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,21.8,59,0.0,1.2,141,995.6,100,60.1,60.3,562.0,4.2,156.0,25.2
2025-01-01 14:00:00,2025,1,1,14,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,22.6,56,0.0,2.3,129,994.3,100,60.3,60.3,530.0,3.7,166.0,26.3
2025-01-01 15:00:00,2025,1,1,15,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,22.8,55,0.0,0.9,79,993.4,98,61.0,61.2,503.0,3.9,173.0,28.4
2025-01-01 16:00:00,2025,1,1,16,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,166,Unhealthy,3,22.8,57,0.0,3.1,45,992.9,1,63.3,63.6,505.0,6.8,171.0,31.9
2025-01-01 17:00:00,2025,1,1,17,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,166,Unhealthy,3,20.9,66,0.0,5.2,84,992.9,0,71.5,71.7,556.0,14.7,157.0,37.9
2025-01-01 18:00:00,2025,1,1,18,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,166,Unhealthy,3,18.5,75,0.0,3.8,109,993.3,0,92.0,92.0,637.0,25.1,135.0,45.2
2025-01-01 19:00:00,2025,1,1,19,Hà Nội,Xã Ba Vì,21.0608031,105.3380073,167,Unhealthy,3,17.6,77,0.0,2.4,163,994.1,0,102.0,102.0,706.0,33.5,107.0,51.6
